city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.02,46,1022,2.19,0,2026-06-21 20:22:06
Ariana,26.34,57,1022,2.11,0,2026-06-21 20:22:06
Ben Arous,27.22,45,1022,1.83,0,2026-06-21 20:22:06
Manouba,27.56,41,1022,2.49,0,2026-06-21 20:22:06
Nabeul,24.88,64,1023,1.84,0,2026-06-21 20:22:06
Zaghouan,25.84,46,1023,1.89,0,2026-06-21 20:22:06
Bizerte,25.6,68,1022,3.1,0,2026-06-21 20:22:06
Beja,28.08,36,1022,3.73,0,2026-06-21 20:22:06
Jendouba,26.76,34,1022,3.05,0,2026-06-21 20:22:06
Kef,28.45,30,1022,6.44,0,2026-06-21 20:22:06
Siliana,24.45,41,1024,3.54,0,2026-06-21 20:22:06
Kasserine,28.17,31,1022,4.2,0,2026-06-21 20:22:06
Sidi Bouzid,28.74,37,1022,5.27,0,2026-06-21 20:22:06
Kairouan,31.36,32,1022,5.16,0,2026-06-21 20:22:06
Kébili,31.35,29,1020,7.76,0,2026-06-21 20:22:06
Tozeur,32.01,29,1020,8.52,0,2026-06-21 20:22:06
Gabès,27.66,54,1022,5.45,0,2026-06-21 20:22:06
Medenine,26.91,53,1022,5.5,0,2026-06-21 20:22:06
Tataouine,29.12,32,1021,10.07,0,2026-06-21 20:22:06
Mahdia,26.53,60,1022,3.36,0,2026-06-21 20:22:06
Monastir,26.98,59,1022,3.84,0,2026-06-21 20:22:06
Sousse,28.85,47,1022,3.79,0,2026-06-21 20:22:06
Sfax,27.87,54,1022,3.88,0,2026-06-21 20:22:06
Gafsa,29.15,33,1021,5.38,0,2026-06-21 20:22:06
