city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,56,1018,3.6,0,2026-04-25 10:39:56
Ariana,21.0,56,1018,3.6,0,2026-04-25 10:39:56
Ben Arous,20.6,42,1018,2.38,0,2026-04-25 10:39:56
Manouba,21.68,41,1018,2.99,0,2026-04-25 10:39:56
Nabeul,17.59,61,1019,3.99,0,2026-04-25 10:39:56
Zaghouan,19.68,47,1018,3.65,0,2026-04-25 10:39:56
Bizerte,19.99,60,1018,5.66,0,2026-04-25 10:39:56
Beja,21.55,41,1017,2.77,0,2026-04-25 10:39:56
Jendouba,19.13,43,1017,1.48,0,2026-04-25 10:39:57
Kef,20.63,35,1016,1.05,0,2026-04-25 10:39:57
Siliana,18.75,41,1017,0.72,0,2026-04-25 10:39:57
Kasserine,19.69,49,1017,2.69,0,2026-04-25 10:39:57
Sidi Bouzid,20.59,43,1018,3.26,0,2026-04-25 10:39:57
Kairouan,22.01,43,1018,1.03,0,2026-04-25 10:39:57
Kébili,24.03,25,1017,4.12,0,2026-04-25 10:39:57
Tozeur,22.25,43,1017,7.2,0,2026-04-25 10:39:57
Gabès,21.99,40,1018,7.2,0,2026-04-25 10:39:57
Medenine,22.0,26,1018,2.65,0,2026-04-25 10:39:57
Tataouine,25.21,27,1016,4.32,0,2026-04-25 10:39:58
Mahdia,19.84,47,1019,5.57,0,2026-04-25 10:39:58
Monastir,20.91,49,1019,1.54,0,2026-04-25 10:39:58
Sousse,20.88,49,1018,1.54,0,2026-04-25 10:39:58
Sfax,20.08,52,1019,3.6,0,2026-04-25 10:39:58
Gafsa,21.13,49,1018,2.06,0,2026-04-25 10:39:58
