city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1014,2.06,0.0,2026-03-23 11:02:02
Ariana,16.0,72,1014,2.06,0.23,2026-03-23 11:02:02
Ben Arous,15.6,57,1014,2.75,0.11,2026-03-23 11:02:02
Manouba,15.69,61,1014,2.65,0.19,2026-03-23 11:02:02
Nabeul,15.6,58,1014,2.11,0.12,2026-03-23 11:02:02
Zaghouan,14.34,53,1014,2.98,0.0,2026-03-23 11:02:02
Bizerte,12.99,82,1014,3.6,0.0,2026-03-23 11:02:02
Beja,15.44,63,1014,2.32,0.0,2026-03-23 11:02:02
Jendouba,12.13,69,1014,2.68,0.0,2026-03-23 11:02:03
Kef,12.38,72,1013,2.48,0.0,2026-03-23 11:02:03
Siliana,11.89,62,1013,4.21,0.0,2026-03-23 11:02:03
Kasserine,11.26,85,1014,2.45,0.11,2026-03-23 11:02:03
Sidi Bouzid,12.4,82,1014,4.03,0.0,2026-03-23 11:02:03
Kairouan,14.01,88,1014,1.03,0.0,2026-03-23 11:02:03
Kébili,18.97,49,1013,1.86,0.0,2026-03-23 11:02:03
Tozeur,18.25,63,1013,3.09,0.0,2026-03-23 11:02:03
Gabès,18.99,55,1014,2.57,0.0,2026-03-23 11:02:04
Medenine,18.25,56,1013,2.9,0.0,2026-03-23 11:02:04
Tataouine,20.5,47,1011,3.0,0.0,2026-03-23 11:02:04
Mahdia,16.38,57,1014,4.52,0.0,2026-03-23 11:02:04
Monastir,14.91,82,1014,0.0,0.0,2026-03-23 11:02:04
Sousse,14.97,82,1014,0.0,0.0,2026-03-23 11:02:04
Sfax,16.08,72,1014,2.57,0.0,2026-03-23 11:02:04
Gafsa,17.13,63,1013,2.06,0.23,2026-03-23 11:02:04
