city,temperature,humidity,pressure,wind,precipitation,date
Tunis,34.31,34,1015,5.4,0,2026-08-10 12:59:25
Ariana,35.49,31,1015,5.22,0,2026-08-10 12:59:25
Ben Arous,37.24,24,1014,5.5,0,2026-08-10 12:59:25
Manouba,38.92,17,1014,5.6,0,2026-08-10 12:59:25
Nabeul,32.03,48,1015,5.2,0,2026-08-10 12:59:26
Zaghouan,37.01,20,1014,2.74,0,2026-08-10 12:59:26
Bizerte,29.92,57,1015,5.88,0,2026-08-10 12:59:26
Beja,38.8,16,1014,3.48,0,2026-08-10 12:59:26
Jendouba,39.61,15,1014,2.08,0,2026-08-10 12:59:26
Kef,36.69,14,1014,3.13,0,2026-08-10 12:59:26
Siliana,34.78,19,1015,2.47,0,2026-08-10 12:59:26
Kasserine,36.88,11,1014,2.23,0,2026-08-10 12:59:26
Sidi Bouzid,38.07,19,1014,2.15,0,2026-08-10 12:59:26
Kairouan,38.52,22,1013,2.51,0,2026-08-10 12:59:26
Kébili,39.74,17,1013,1.67,0,2026-08-10 12:59:26
Tozeur,39.34,17,1013,0.28,0,2026-08-10 12:59:26
Gabès,33.73,42,1014,5.38,0,2026-08-10 12:59:26
Medenine,37.82,20,1014,5.67,0,2026-08-10 12:59:26
Tataouine,38.24,15,1013,6.9,0,2026-08-10 12:59:26
Mahdia,31.99,45,1015,4.97,0,2026-08-10 12:59:26
Monastir,30.63,55,1015,5.14,0,2026-08-10 12:59:26
Sousse,33.11,43,1015,5.79,0,2026-08-10 12:59:26
Sfax,32.67,39,1015,3.83,0,2026-08-10 12:59:26
Gafsa,37.21,19,1014,2.88,0,2026-08-10 12:59:26
