city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1000,0.0,0.59,2026-01-20 20:10:34
Ariana,10.0,100,999,0.0,2.11,2026-01-20 20:10:34
Ben Arous,9.6,95,1000,1.76,0.0,2026-01-20 20:10:34
Manouba,9.38,94,1000,2.18,0.49,2026-01-20 20:10:34
Nabeul,10.41,91,999,3.6,0.0,2026-01-20 20:10:34
Zaghouan,7.43,91,1000,2.07,0.0,2026-01-20 20:10:34
Bizerte,12.09,93,1000,8.08,5.01,2026-01-20 20:10:34
Beja,8.46,95,1000,2.3,0.0,2026-01-20 20:10:34
Jendouba,8.88,98,1001,0.51,0.11,2026-01-20 20:10:34
Kef,7.14,89,1001,4.42,0.0,2026-01-20 20:10:34
Siliana,6.13,93,1000,4.36,0.15,2026-01-20 20:10:34
Kasserine,7.75,82,1002,4.48,0.0,2026-01-20 20:10:34
Sidi Bouzid,10.08,84,1001,5.96,0.33,2026-01-20 20:10:34
Kairouan,11.71,72,999,3.04,0.0,2026-01-20 20:10:34
Kébili,12.26,62,1003,4.6,0.0,2026-01-20 20:10:34
Tozeur,12.2,64,1003,2.62,0.0,2026-01-20 20:10:34
Gabès,11.71,80,1003,8.71,0.0,2026-01-20 20:10:34
Medenine,12.89,59,1004,8.0,0.0,2026-01-20 20:10:35
Tataouine,11.16,56,1006,8.55,0.0,2026-01-20 20:10:35
Mahdia,10.77,80,1000,4.3,0.0,2026-01-20 20:10:35
Monastir,10.91,93,1000,4.28,0.0,2026-01-20 20:10:35
Sousse,10.97,93,1000,3.57,0.0,2026-01-20 20:10:35
Sfax,12.64,73,1001,8.06,0.0,2026-01-20 20:10:35
Gafsa,8.58,89,1003,3.66,0.42,2026-01-20 20:10:35
