city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,69,1014,2.57,0,2025-08-13 05:18:31
Ariana,25.0,69,1014,2.57,0,2025-08-13 05:18:31
Ben Arous,24.6,70,1014,1.16,0,2025-08-13 05:18:31
Manouba,21.89,69,1014,0.85,0,2025-08-13 05:18:31
Nabeul,22.58,80,1014,5.15,0,2025-08-13 05:18:31
Zaghouan,20.04,68,1014,2.02,0,2025-08-13 05:18:31
Bizerte,22.99,100,1014,3.37,0,2025-08-13 05:18:31
Beja,20.82,61,1015,1.22,0,2025-08-13 05:18:31
Jendouba,19.13,64,1015,0.96,0,2025-08-13 05:18:31
Kef,18.32,61,1016,0.8,0,2025-08-13 05:18:32
Siliana,17.77,69,1016,1.42,0,2025-08-13 05:18:32
Kasserine,19.89,63,1016,1.42,0,2025-08-13 05:18:32
Sidi Bouzid,23.61,60,1015,0.47,0,2025-08-13 05:18:32
Kairouan,25.01,83,1014,0.51,0,2025-08-13 05:18:32
Kébili,25.16,53,1013,4.13,0,2025-08-13 05:18:32
Tozeur,28.25,51,1013,5.14,0,2025-08-13 05:18:32
Gabès,22.99,94,1014,1.54,0,2025-08-13 05:18:32
Medenine,24.66,76,1013,1.9,0,2025-08-13 05:18:32
Tataouine,24.2,51,1013,4.65,0,2025-08-13 05:18:32
Mahdia,24.12,73,1014,4.45,0,2025-08-13 05:18:32
Monastir,25.91,73,1014,3.6,0,2025-08-13 05:18:32
Sousse,25.97,73,1014,3.6,0,2025-08-13 05:18:32
Sfax,25.08,88,1013,2.57,0,2025-08-13 05:18:32
Gafsa,24.13,64,1016,4.63,0,2025-08-13 05:18:32
