city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.74,28,1015,3.04,0,2026-06-09 09:37:25
Ariana,32.84,27,1015,3.07,0,2026-06-09 09:37:25
Ben Arous,34.18,25,1015,1.91,0,2026-06-09 09:37:25
Manouba,35.68,23,1014,1.39,0,2026-06-09 09:37:25
Nabeul,27.25,45,1016,3.67,0,2026-06-09 09:37:25
Zaghouan,32.02,24,1015,3.64,0,2026-06-09 09:37:25
Bizerte,26.72,51,1015,5.54,0,2026-06-09 09:37:25
Beja,35.25,24,1015,1.0,0,2026-06-09 09:37:25
Jendouba,35.38,22,1015,1.43,0,2026-06-09 09:37:25
Kef,31.06,24,1016,2.13,0,2026-06-09 09:37:25
Siliana,29.81,24,1016,0.58,0,2026-06-09 09:37:25
Kasserine,30.15,25,1016,1.68,0,2026-06-09 09:37:25
Sidi Bouzid,32.36,23,1015,2.92,0,2026-06-09 09:37:25
Kairouan,32.88,20,1015,2.03,0,2026-06-09 09:37:25
Kébili,34.77,21,1014,5.25,0,2026-06-09 09:37:25
Tozeur,34.33,21,1014,4.24,0,2026-06-09 09:37:25
Gabès,28.09,45,1015,4.52,0,2026-06-09 09:37:25
Medenine,31.74,30,1015,5.62,0,2026-06-09 09:37:25
Tataouine,35.05,19,1012,5.92,0,2026-06-09 09:37:25
Mahdia,28.64,42,1016,3.78,0,2026-06-09 09:37:25
Monastir,25.39,56,1016,3.27,0,2026-06-09 09:37:25
Sousse,28.51,40,1016,3.0,0,2026-06-09 09:37:25
Sfax,29.23,34,1015,3.99,0,2026-06-09 09:37:25
Gafsa,32.01,23,1015,2.01,0,2026-06-09 09:37:25
