city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,56,1018,1.54,0,2026-04-10 09:05:41
Ariana,22.0,56,1018,1.54,0,2026-04-10 09:05:41
Ben Arous,21.6,38,1018,2.11,0,2026-04-10 09:05:41
Manouba,23.67,36,1018,1.43,0,2026-04-10 09:05:41
Nabeul,21.9,44,1018,0.91,0,2026-04-10 09:05:41
Zaghouan,22.45,34,1019,2.25,0,2026-04-10 09:05:41
Bizerte,17.99,72,1018,1.03,0,2026-04-10 09:05:41
Beja,22.76,43,1019,1.15,0,2026-04-10 09:05:41
Jendouba,17.13,46,1019,0.8,0,2026-04-10 09:05:41
Kef,21.45,36,1019,2.91,0,2026-04-10 09:05:41
Siliana,21.14,32,1019,2.56,0,2026-04-10 09:05:42
Kasserine,23.45,16,1019,2.06,0,2026-04-10 09:05:42
Sidi Bouzid,25.37,13,1018,2.97,0,2026-04-10 09:05:42
Kairouan,21.01,43,1018,1.03,0,2026-04-10 09:05:42
Kébili,25.22,12,1019,2.14,0,2026-04-10 09:05:42
Tozeur,22.25,33,1019,4.63,0,2026-04-10 09:05:42
Gabès,21.99,37,1019,1.54,0,2026-04-10 09:05:42
Medenine,26.22,15,1019,2.71,0,2026-04-10 09:05:42
Tataouine,26.13,10,1019,3.5,0,2026-04-10 09:05:42
Mahdia,23.75,31,1018,2.3,0,2026-04-10 09:05:42
Monastir,21.91,40,1018,0.0,0,2026-04-10 09:05:42
Sousse,21.97,40,1018,0.0,0,2026-04-10 09:05:42
Sfax,22.08,49,1019,1.03,0,2026-04-10 09:05:42
Gafsa,21.13,21,1019,2.57,0,2026-04-10 09:05:42
