city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1018,5.14,0,2025-10-28 14:17:33
Ariana,25.0,41,1019,5.14,0,2025-10-28 14:17:33
Ben Arous,24.6,42,1019,5.27,0,2025-10-28 14:17:33
Manouba,23.23,45,1019,5.37,0,2025-10-28 14:17:33
Nabeul,23.66,49,1018,6.57,0,2025-10-28 14:17:33
Zaghouan,21.64,45,1019,5.72,0,2025-10-28 14:17:34
Bizerte,22.99,56,1019,8.23,0,2025-10-28 14:17:34
Beja,21.64,53,1019,4.8,0,2025-10-28 14:17:34
Jendouba,24.13,53,1019,4.23,0,2025-10-28 14:17:34
Kef,19.12,40,1020,0.58,0,2025-10-28 14:17:34
Siliana,18.15,49,1020,2.44,0,2025-10-28 14:17:34
Kasserine,21.1,28,1019,1.95,0,2025-10-28 14:17:34
Sidi Bouzid,22.53,27,1019,0.92,0,2025-10-28 14:17:34
Kairouan,27.01,34,1019,1.03,0,2025-10-28 14:17:34
Kébili,25.59,34,1018,6.38,0,2025-10-28 14:17:34
Tozeur,26.25,29,1018,3.6,0,2025-10-28 14:17:35
Gabès,22.99,35,1020,5.14,0,2025-10-28 14:17:35
Medenine,23.87,47,1019,6.19,0,2025-10-28 14:17:35
Tataouine,26.4,39,1016,8.13,0,2025-10-28 14:17:35
Mahdia,22.82,50,1019,4.8,0,2025-10-28 14:17:35
Monastir,23.91,50,1019,2.57,0,2025-10-28 14:17:35
Sousse,23.97,50,1019,2.57,0,2025-10-28 14:17:35
Sfax,23.08,46,1019,4.63,0,2025-10-28 14:17:35
Gafsa,24.13,27,1019,3.09,0,2025-10-28 14:17:35
