city,temperature,humidity,pressure,wind,precipitation,date
Tunis,29.99,48,1014,3.09,0,2025-09-08 20:17:37
Ariana,30.0,48,1014,3.09,0,2025-09-08 20:17:37
Ben Arous,29.6,40,1015,2.67,0,2025-09-08 20:17:37
Manouba,30.94,38,1015,1.94,0,2025-09-08 20:17:37
Nabeul,28.09,65,1015,3.28,0,2025-09-08 20:17:38
Zaghouan,28.53,40,1016,2.08,0,2025-09-08 20:17:38
Bizerte,29.99,48,1014,0.0,0,2025-09-08 20:17:38
Beja,30.25,37,1015,1.96,0,2025-09-08 20:17:38
Jendouba,29.13,38,1015,1.31,0,2025-09-08 20:17:38
Kef,28.53,31,1016,4.24,0,2025-09-08 20:17:38
Siliana,26.59,39,1017,2.44,0,2025-09-08 20:17:38
Kasserine,26.9,41,1018,1.49,0,2025-09-08 20:17:38
Sidi Bouzid,30.11,41,1017,1.15,0,2025-09-08 20:17:38
Kairouan,30.57,38,1016,1.13,0,2025-09-08 20:17:38
Kébili,32.22,33,1015,4.81,0,2025-09-08 20:17:38
Tozeur,33.25,31,1015,4.63,0,2025-09-08 20:17:39
Gabès,30.99,42,1015,4.63,0,2025-09-08 20:17:39
Medenine,29.02,51,1017,3.09,0,2025-09-08 20:17:39
Tataouine,32.59,26,1016,8.1,0,2025-09-08 20:17:39
Mahdia,29.04,57,1015,4.7,0,2025-09-08 20:17:39
Monastir,26.91,69,1015,2.06,0,2025-09-08 20:17:39
Sousse,26.97,69,1015,2.06,0,2025-09-08 20:17:39
Sfax,30.08,74,1016,3.09,0,2025-09-08 20:17:39
Gafsa,27.13,61,1016,3.09,0,2025-09-08 20:17:39
