city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,100,1024,2.06,0,2026-03-01 09:27:11
Ariana,14.0,100,1024,2.06,0,2026-03-01 09:27:11
Ben Arous,13.6,54,1024,1.58,0,2026-03-01 09:27:11
Manouba,16.21,49,1024,1.76,0,2026-03-01 09:27:11
Nabeul,15.64,71,1025,3.64,0,2026-03-01 09:27:11
Zaghouan,15.03,51,1024,2.01,0,2026-03-01 09:27:11
Bizerte,13.99,100,1024,1.03,0,2026-03-01 09:27:11
Beja,16.51,62,1024,0.23,0,2026-03-01 09:27:11
Jendouba,13.13,59,1024,0.69,0,2026-03-01 09:27:11
Kef,15.28,42,1023,0.87,0,2026-03-01 09:27:12
Siliana,14.79,31,1024,0.36,0,2026-03-01 09:27:12
Kasserine,15.36,28,1024,0.98,0,2026-03-01 09:27:12
Sidi Bouzid,15.84,43,1024,0.85,0,2026-03-01 09:27:12
Kairouan,10.01,93,1024,1.03,0,2026-03-01 09:27:12
Kébili,17.49,31,1023,3.78,0,2026-03-01 09:27:12
Tozeur,15.25,67,1023,5.14,0,2026-03-01 09:27:12
Gabès,12.99,100,1024,3.6,0,2026-03-01 09:27:12
Medenine,17.81,50,1024,0.81,0,2026-03-01 09:27:12
Tataouine,19.01,23,1023,5.01,0,2026-03-01 09:27:12
Mahdia,17.27,60,1025,3.23,0,2026-03-01 09:27:12
Monastir,15.91,88,1025,0.0,0,2026-03-01 09:27:13
Sousse,15.97,88,1025,0.0,0,2026-03-01 09:27:13
Sfax,17.08,88,1024,3.6,0,2026-03-01 09:27:13
Gafsa,15.13,38,1023,2.57,0,2026-03-01 09:27:13
