city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,88,1021,3.38,0,2026-03-07 18:29:45
Ariana,16.0,88,1021,4.66,0,2026-03-07 18:29:45
Ben Arous,15.6,84,1021,3.17,0,2026-03-07 18:29:45
Manouba,12.91,86,1020,2.48,0,2026-03-07 18:29:45
Nabeul,14.28,93,1021,3.36,0,2026-03-07 18:29:45
Zaghouan,11.86,90,1021,3.0,0,2026-03-07 18:29:45
Bizerte,15.99,94,1021,4.63,0,2026-03-07 18:29:45
Beja,14.55,72,1020,3.32,0,2026-03-07 18:29:45
Jendouba,14.13,64,1020,2.01,0,2026-03-07 18:29:45
Kef,13.38,53,1019,2.16,0,2026-03-07 18:29:45
Siliana,11.18,71,1020,5.04,0,2026-03-07 18:29:45
Kasserine,14.95,45,1019,3.37,0,2026-03-07 18:29:45
Sidi Bouzid,17.64,55,1019,5.83,0,2026-03-07 18:29:45
Kairouan,17.01,72,1020,2.57,0,2026-03-07 18:29:45
Kébili,20.69,45,1017,7.55,0,2026-03-07 18:29:45
Tozeur,21.16,26,1018,2.73,0,2026-03-07 18:29:45
Gabès,15.99,94,1019,6.69,0,2026-03-07 18:29:45
Medenine,17.42,69,1017,4.68,0,2026-03-07 18:29:45
Tataouine,20.74,28,1015,4.38,0,2026-03-07 18:29:45
Mahdia,15.65,85,1021,4.05,0,2026-03-07 18:29:46
Monastir,16.91,82,1021,5.14,0,2026-03-07 18:29:46
Sousse,16.97,82,1021,5.14,0,2026-03-07 18:29:46
Sfax,17.08,82,1020,5.66,0,2026-03-07 18:29:46
Gafsa,19.13,59,1018,6.69,0,2026-03-07 18:29:46
