city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,77,1018,1.03,0.0,2025-10-19 19:12:04
Ariana,20.0,77,1018,1.03,0.0,2025-10-19 19:12:04
Ben Arous,19.6,63,1018,2.27,0.0,2025-10-19 19:12:04
Manouba,18.62,64,1018,2.99,0.0,2025-10-19 19:12:04
Nabeul,19.8,62,1018,4.31,0.0,2025-10-19 19:12:04
Zaghouan,17.39,71,1018,1.69,0.0,2025-10-19 19:12:04
Bizerte,19.72,61,1018,4.04,0.0,2025-10-19 19:12:05
Beja,19.1,65,1018,3.68,0.0,2025-10-19 19:12:05
Jendouba,17.74,74,1018,1.4,0.0,2025-10-19 19:12:05
Kef,17.58,69,1017,1.95,0.0,2025-10-19 19:12:05
Siliana,15.81,72,1018,3.13,0.0,2025-10-19 19:12:05
Kasserine,16.16,82,1018,2.14,0.92,2025-10-19 19:12:05
Sidi Bouzid,21.29,54,1018,1.04,3.38,2025-10-19 19:12:05
Kairouan,21.65,58,1018,3.6,0.0,2025-10-19 19:12:05
Kébili,23.02,54,1017,1.88,0.19,2025-10-19 19:12:05
Tozeur,24.22,49,1017,3.07,0.0,2025-10-19 19:12:05
Gabès,22.68,65,1017,3.57,0.0,2025-10-19 19:12:05
Medenine,22.04,72,1017,3.46,0.0,2025-10-19 19:12:05
Tataouine,20.63,67,1017,2.18,0.0,2025-10-19 19:12:05
Mahdia,21.33,62,1018,3.61,0.0,2025-10-19 19:12:05
Monastir,21.91,64,1018,3.09,0.0,2025-10-19 19:12:05
Sousse,21.97,64,1018,3.09,0.0,2025-10-19 19:12:05
Sfax,22.15,64,1018,3.58,0.0,2025-10-19 19:12:05
Gafsa,20.27,58,1017,2.95,1.34,2025-10-19 19:12:06
