city,temperature,humidity,pressure,wind,precipitation,date
Tunis,18.99,68,1023,4.12,0,2026-05-20 19:21:46
Ariana,19.0,68,1023,4.12,0,2026-05-20 19:21:46
Ben Arous,18.6,61,1023,3.4,0,2026-05-20 19:21:46
Manouba,19.35,59,1024,2.93,0,2026-05-20 19:21:46
Nabeul,19.79,66,1023,4.19,0,2026-05-20 19:21:46
Zaghouan,18.03,57,1023,2.54,0,2026-05-20 19:21:46
Bizerte,18.99,72,1023,1.54,0,2026-05-20 19:21:46
Beja,18.67,55,1024,2.21,0,2026-05-20 19:21:46
Jendouba,17.08,63,1024,2.06,0,2026-05-20 19:21:46
Kef,18.09,41,1024,3.18,0,2026-05-20 19:21:46
Siliana,16.99,44,1024,3.86,0,2026-05-20 19:21:46
Kasserine,20.98,26,1023,8.08,0,2026-05-20 19:21:46
Sidi Bouzid,22.79,34,1022,9.18,0,2026-05-20 19:21:46
Kairouan,24.01,33,1023,2.06,0,2026-05-20 19:21:46
Kébili,29.07,20,1020,2.51,0,2026-05-20 19:21:46
Tozeur,29.25,21,1020,2.57,0,2026-05-20 19:21:46
Gabès,25.99,31,1021,4.12,0,2026-05-20 19:21:46
Medenine,23.14,36,1022,5.62,0,2026-05-20 19:21:46
Tataouine,26.53,21,1020,4.82,0,2026-05-20 19:21:46
Mahdia,20.81,55,1023,2.71,0,2026-05-20 19:21:46
Monastir,20.91,73,1023,4.12,0,2026-05-20 19:21:46
Sousse,20.97,73,1023,4.12,0,2026-05-20 19:21:46
Sfax,22.08,64,1022,3.6,0,2026-05-20 19:21:46
Gafsa,28.13,24,1021,2.57,0,2026-05-20 19:21:46
