city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1017,1.54,0,2025-02-13 22:13:43
Ariana,13.0,94,1017,1.54,0,2025-02-13 22:13:43
Ben Arous,12.6,94,1017,2.16,0,2025-02-13 22:13:43
Manouba,10.37,95,1018,3.13,0,2025-02-13 22:13:43
Nabeul,12.64,84,1017,2.66,0,2025-02-13 22:13:43
Zaghouan,10.0,91,1017,2.74,0,2025-02-13 22:13:43
Bizerte,13.48,86,1017,5.41,0,2025-02-13 22:13:43
Beja,10.88,90,1018,4.62,0,2025-02-13 22:13:43
Jendouba,10.54,90,1019,2.2,0,2025-02-13 22:13:43
Kef,6.57,98,1019,1.69,0,2025-02-13 22:13:43
Siliana,6.98,89,1018,2.34,0,2025-02-13 22:13:43
Kasserine,9.58,73,1017,2.9,0,2025-02-13 22:13:44
Sidi Bouzid,12.42,65,1016,3.3,0,2025-02-13 22:13:44
Kairouan,13.47,77,1017,5.34,0,2025-02-13 22:13:44
Kébili,13.9,56,1016,3.22,0,2025-02-13 22:13:44
Tozeur,14.01,55,1016,3.92,0,2025-02-13 22:13:44
Gabès,15.4,55,1016,2.85,0,2025-02-13 22:13:44
Medenine,14.92,60,1015,3.79,0,2025-02-13 22:13:44
Tataouine,12.43,47,1016,3.97,0,2025-02-13 22:13:44
Mahdia,14.27,77,1016,2.18,0,2025-02-13 22:13:44
Monastir,14.91,82,1016,2.57,0,2025-02-13 22:13:44
Sousse,14.97,82,1017,2.57,0,2025-02-13 22:13:44
Sfax,14.82,76,1016,2.37,0,2025-02-13 22:13:45
Gafsa,12.22,64,1016,2.25,0,2025-02-13 22:13:45
