city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.1,54,1026,2.4,0,2026-04-06 17:41:21
Ariana,14.65,65,1026,2.19,0,2026-04-06 17:41:21
Ben Arous,16.04,56,1026,1.94,0,2026-04-06 17:41:21
Manouba,14.65,59,1025,2.74,0,2026-04-06 17:41:21
Nabeul,14.96,64,1026,2.14,0,2026-04-06 17:41:21
Zaghouan,14.58,56,1025,1.84,0,2026-04-06 17:41:21
Bizerte,15.16,73,1025,2.99,0,2026-04-06 17:41:21
Beja,15.22,59,1025,2.31,0,2026-04-06 17:41:21
Jendouba,14.72,62,1025,2.12,0,2026-04-06 17:41:22
Kef,14.0,54,1025,2.78,0,2026-04-06 17:41:22
Siliana,13.32,51,1025,2.1,0,2026-04-06 17:41:22
Kasserine,18.11,29,1025,3.81,0,2026-04-06 17:41:22
Sidi Bouzid,20.72,25,1024,1.86,0,2026-04-06 17:41:22
Kairouan,20.21,36,1025,5.58,0,2026-04-06 17:41:22
Kébili,22.25,23,1025,3.12,0,2026-04-06 17:41:22
Tozeur,22.61,22,1025,2.75,0,2026-04-06 17:41:22
Gabès,20.16,39,1025,4.8,0,2026-04-06 17:41:22
Medenine,18.66,33,1026,4.27,0,2026-04-06 17:41:22
Tataouine,19.33,24,1025,4.13,0,2026-04-06 17:41:22
Mahdia,16.57,62,1026,4.69,0,2026-04-06 17:41:22
Monastir,16.44,66,1026,4.92,0,2026-04-06 17:41:22
Sousse,17.8,53,1025,4.38,0,2026-04-06 17:41:22
Sfax,17.62,55,1025,4.85,0,2026-04-06 17:41:22
Gafsa,19.72,25,1025,4.86,0,2026-04-06 17:41:22
