city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,65,1016,5.14,0,2025-06-30 09:20:19
Ariana,29.0,65,1016,5.14,0,2025-06-30 09:20:19
Ben Arous,28.6,43,1016,5.32,0,2025-06-30 09:20:19
Manouba,31.83,34,1016,4.21,0,2025-06-30 09:20:19
Nabeul,28.99,52,1015,6.75,0,2025-06-30 09:20:20
Zaghouan,29.22,38,1016,5.8,0,2025-06-30 09:20:20
Bizerte,26.65,69,1017,3.23,0,2025-06-30 09:20:20
Beja,31.28,35,1017,2.98,0,2025-06-30 09:20:20
Jendouba,32.16,31,1017,1.57,0,2025-06-30 09:20:20
Kef,28.9,31,1017,3.78,0,2025-06-30 09:20:20
Siliana,27.2,32,1017,5.26,0,2025-06-30 09:20:20
Kasserine,29.32,29,1017,4.93,0,2025-06-30 09:20:20
Sidi Bouzid,30.36,33,1016,3.84,0,2025-06-30 09:20:20
Kairouan,31.59,33,1016,5.0,0,2025-06-30 09:20:20
Kébili,31.76,37,1016,5.79,0,2025-06-30 09:20:21
Tozeur,31.25,48,1016,5.14,0,2025-06-30 09:20:21
Gabès,28.99,58,1016,3.09,0,2025-06-30 09:20:21
Medenine,29.82,47,1015,2.68,0,2025-06-30 09:20:21
Tataouine,29.5,43,1015,5.27,0,2025-06-30 09:20:21
Mahdia,28.81,54,1016,4.96,0,2025-06-30 09:20:22
Monastir,27.91,69,1016,4.12,0,2025-06-30 09:20:22
Sousse,27.97,69,1016,4.12,0,2025-06-30 09:20:22
Sfax,30.08,48,1016,3.6,0,2025-06-30 09:20:22
Gafsa,31.13,37,1016,4.12,0,2025-06-30 09:20:22
