city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,88,1019,2.57,0,2025-06-21 20:16:50
Ariana,24.0,88,1019,2.57,0,2025-06-21 20:16:50
Ben Arous,23.6,54,1019,2.25,0,2025-06-21 20:16:50
Manouba,25.68,52,1019,2.54,0,2025-06-21 20:16:50
Nabeul,25.4,59,1019,2.58,0,2025-06-21 20:16:50
Zaghouan,25.79,47,1020,0.99,0,2025-06-21 20:16:50
Bizerte,23.96,73,1019,1.2,0,2025-06-21 20:16:50
Beja,25.63,47,1019,1.88,0,2025-06-21 20:16:50
Jendouba,22.23,50,1020,1.35,0,2025-06-21 20:16:50
Kef,25.74,31,1020,4.74,0,2025-06-21 20:16:50
Siliana,23.36,49,1021,2.83,0,2025-06-21 20:16:50
Kasserine,25.18,40,1020,6.32,0,2025-06-21 20:16:51
Sidi Bouzid,25.72,52,1020,4.44,0,2025-06-21 20:16:51
Kairouan,28.7,38,1019,3.99,0,2025-06-21 20:16:51
Kébili,30.27,30,1017,6.64,0,2025-06-21 20:16:51
Tozeur,33.25,27,1017,7.72,0,2025-06-21 20:16:51
Gabès,24.99,73,1019,4.12,0,2025-06-21 20:16:51
Medenine,25.69,60,1019,4.05,0,2025-06-21 20:16:51
Tataouine,26.82,39,1018,8.34,0,2025-06-21 20:16:51
Mahdia,25.22,68,1019,3.02,0,2025-06-21 20:16:51
Monastir,25.91,73,1019,5.14,0,2025-06-21 20:16:51
Sousse,25.97,73,1019,5.14,0,2025-06-21 20:16:51
Sfax,26.08,65,1019,1.54,0,2025-06-21 20:16:51
Gafsa,29.13,39,1018,5.66,0,2025-06-21 20:16:51
