city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,100,1016,3.09,0,2025-12-30 07:20:31
Ariana,10.0,100,1015,3.09,0,2025-12-30 07:20:31
Ben Arous,9.6,82,1016,3.47,0,2025-12-30 07:20:31
Manouba,7.92,88,1016,3.6,0,2025-12-30 07:20:31
Nabeul,10.43,78,1015,4.97,0,2025-12-30 07:20:31
Zaghouan,6.35,80,1017,2.88,0,2025-12-30 07:20:31
Bizerte,13.99,82,1015,3.09,0,2025-12-30 07:20:31
Beja,7.16,91,1017,2.7,0,2025-12-30 07:20:31
Jendouba,6.13,90,1018,1.67,0,2025-12-30 07:20:32
Kef,4.87,78,1018,2.5,0,2025-12-30 07:20:32
Siliana,4.37,84,1018,3.49,0,2025-12-30 07:20:32
Kasserine,5.53,75,1018,2.75,0,2025-12-30 07:20:32
Sidi Bouzid,8.59,66,1017,2.62,0,2025-12-30 07:20:32
Kairouan,7.01,81,1016,2.06,0,2025-12-30 07:20:32
Kébili,8.94,74,1019,3.55,0,2025-12-30 07:20:32
Tozeur,8.25,100,1019,4.12,0,2025-12-30 07:20:32
Gabès,7.99,100,1017,4.63,0,2025-12-30 07:20:32
Medenine,9.55,64,1018,3.98,0,2025-12-30 07:20:32
Tataouine,8.07,66,1020,2.28,0,2025-12-30 07:20:32
Mahdia,11.2,70,1016,4.79,0,2025-12-30 07:20:32
Monastir,9.91,81,1016,3.09,0,2025-12-30 07:20:32
Sousse,9.97,81,1016,3.09,0,2025-12-30 07:20:32
Sfax,7.08,93,1016,3.09,0,2025-12-30 07:20:33
Gafsa,4.13,93,1018,2.06,0,2025-12-30 07:20:33
