city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,88,1016,3.09,0.0,2025-09-26 06:24:27
Ariana,21.0,88,1016,3.09,0.0,2025-09-26 06:24:27
Ben Arous,20.6,75,1016,1.22,0.0,2025-09-26 06:24:27
Manouba,21.57,74,1017,0.63,0.0,2025-09-26 06:24:27
Nabeul,24.07,76,1016,2.25,0.0,2025-09-26 06:24:27
Zaghouan,20.33,78,1017,1.05,0.0,2025-09-26 06:24:27
Bizerte,20.99,94,1017,2.57,0.0,2025-09-26 06:24:27
Beja,20.67,72,1017,0.44,0.0,2025-09-26 06:24:27
Jendouba,17.13,76,1018,1.27,0.0,2025-09-26 06:24:27
Kef,20.63,61,1018,2.1,0.0,2025-09-26 06:24:27
Siliana,19.74,61,1018,1.19,0.0,2025-09-26 06:24:27
Kasserine,20.81,55,1018,2.7,0.0,2025-09-26 06:24:28
Sidi Bouzid,23.22,48,1017,1.87,0.0,2025-09-26 06:24:28
Kairouan,20.01,83,1016,1.03,0.0,2025-09-26 06:24:28
Kébili,24.9,56,1017,3.03,0.0,2025-09-26 06:24:28
Tozeur,21.25,94,1016,2.06,0.23,2025-09-26 06:24:28
Gabès,21.99,83,1017,1.03,0.0,2025-09-26 06:24:28
Medenine,24.33,76,1018,0.46,0.0,2025-09-26 06:24:28
Tataouine,24.1,62,1018,4.62,0.0,2025-09-26 06:24:28
Mahdia,23.99,76,1017,4.3,0.0,2025-09-26 06:24:28
Monastir,22.91,88,1017,2.06,0.0,2025-09-26 06:24:28
Sousse,22.97,88,1016,2.06,0.0,2025-09-26 06:24:28
Sfax,23.08,100,1017,2.06,0.0,2025-09-26 06:24:28
Gafsa,19.13,88,1017,3.09,0.0,2025-09-26 06:24:28
