city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.43,68,1017,3.08,0,2025-09-28 05:14:45
Ariana,20.26,70,1017,3.93,0,2025-09-28 05:14:45
Ben Arous,19.31,72,1018,3.29,0,2025-09-28 05:14:45
Manouba,18.3,74,1018,2.58,0,2025-09-28 05:14:45
Nabeul,20.7,70,1017,7.44,0,2025-09-28 05:14:45
Zaghouan,16.98,73,1018,5.37,0,2025-09-28 05:14:45
Bizerte,21.79,68,1017,8.15,0,2025-09-28 05:14:45
Beja,16.85,80,1018,2.34,0,2025-09-28 05:14:45
Jendouba,14.49,88,1019,1.53,0,2025-09-28 05:14:45
Kef,14.36,83,1019,2.23,0,2025-09-28 05:14:45
Siliana,13.48,87,1019,3.85,0,2025-09-28 05:14:45
Kasserine,14.26,81,1019,3.3,0,2025-09-28 05:14:45
Sidi Bouzid,18.28,69,1018,3.3,0,2025-09-28 05:14:45
Kairouan,20.38,63,1017,5.77,0,2025-09-28 05:14:45
Kébili,20.93,58,1017,4.39,0,2025-09-28 05:14:46
Tozeur,21.51,45,1017,5.08,0,2025-09-28 05:14:46
Gabès,22.61,59,1017,6.59,0,2025-09-28 05:14:46
Medenine,22.76,70,1016,4.47,0,2025-09-28 05:14:46
Tataouine,20.74,71,1016,5.2,0,2025-09-28 05:14:46
Mahdia,22.36,65,1016,7.97,0,2025-09-28 05:14:46
Monastir,22.69,63,1017,8.01,0,2025-09-28 05:14:46
Sousse,21.91,62,1017,6.52,0,2025-09-28 05:14:46
Sfax,21.74,64,1017,8.41,0,2025-09-28 05:14:46
Gafsa,17.7,59,1018,2.72,0,2025-09-28 05:14:46
