city,temperature,humidity,pressure,wind,precipitation,date
Tunis,26.99,69,1017,1.03,0.0,2025-09-07 07:14:02
Ariana,27.0,69,1017,1.03,0.0,2025-09-07 07:14:02
Ben Arous,26.6,57,1017,1.26,0.0,2025-09-07 07:14:02
Manouba,27.55,52,1017,1.65,0.0,2025-09-07 07:14:02
Nabeul,26.61,73,1018,2.06,0.0,2025-09-07 07:14:02
Zaghouan,25.4,62,1018,1.63,0.0,2025-09-07 07:14:02
Bizerte,25.78,68,1017,5.01,0.0,2025-09-07 07:14:02
Beja,28.14,43,1018,0.92,0.0,2025-09-07 07:14:02
Jendouba,29.08,36,1017,1.91,0.0,2025-09-07 07:14:02
Kef,24.89,46,1019,3.76,0.17,2025-09-07 07:14:03
Siliana,22.8,49,1019,6.64,0.0,2025-09-07 07:14:03
Kasserine,25.5,45,1020,1.46,0.0,2025-09-07 07:14:03
Sidi Bouzid,28.62,37,1018,1.69,0.0,2025-09-07 07:14:03
Kairouan,25.19,58,1018,2.02,0.0,2025-09-07 07:14:03
Kébili,31.01,25,1017,1.88,0.0,2025-09-07 07:14:03
Tozeur,30.79,38,1017,0.47,0.0,2025-09-07 07:14:03
Gabès,29.76,43,1017,0.64,0.0,2025-09-07 07:14:03
Medenine,28.74,33,1018,2.21,0.0,2025-09-07 07:14:03
Tataouine,30.5,22,1018,3.47,0.0,2025-09-07 07:14:03
Mahdia,27.63,56,1017,3.75,0.0,2025-09-07 07:14:03
Monastir,25.91,69,1018,1.54,0.0,2025-09-07 07:14:03
Sousse,25.88,69,1018,1.54,0.0,2025-09-07 07:14:03
Sfax,28.17,55,1017,3.69,0.0,2025-09-07 07:14:03
Gafsa,29.08,35,1018,1.32,0.0,2025-09-07 07:14:03
