city,temperature,humidity,pressure,wind,precipitation,date
Tunis,20.99,100,1016,2.06,0.69,2025-09-22 22:14:55
Ariana,21.0,100,1016,2.06,0.33,2025-09-22 22:14:55
Ben Arous,20.6,95,1016,2.81,2.41,2025-09-22 22:14:55
Manouba,20.51,91,1016,1.04,0.22,2025-09-22 22:14:55
Nabeul,21.38,92,1016,5.3,1.69,2025-09-22 22:14:55
Zaghouan,18.95,92,1016,1.95,1.29,2025-09-22 22:14:55
Bizerte,21.15,90,1015,5.96,0.2,2025-09-22 22:14:55
Beja,20.79,85,1016,2.33,0.0,2025-09-22 22:14:55
Jendouba,20.38,85,1016,1.8,0.0,2025-09-22 22:14:55
Kef,19.85,80,1016,2.95,0.16,2025-09-22 22:14:55
Siliana,17.7,85,1017,2.31,0.27,2025-09-22 22:14:55
Kasserine,19.59,84,1017,2.49,1.14,2025-09-22 22:14:55
Sidi Bouzid,21.59,82,1016,6.88,3.48,2025-09-22 22:14:55
Kairouan,22.3,87,1017,8.34,1.3,2025-09-22 22:14:55
Kébili,28.7,39,1013,3.21,0.0,2025-09-22 22:14:55
Tozeur,28.39,45,1013,4.76,0.75,2025-09-22 22:14:55
Gabès,26.9,59,1014,6.01,0.0,2025-09-22 22:14:56
Medenine,25.47,64,1014,4.36,0.0,2025-09-22 22:14:56
Tataouine,27.11,28,1014,4.73,0.0,2025-09-22 22:14:56
Mahdia,23.16,81,1016,5.16,1.35,2025-09-22 22:14:56
Monastir,22.91,83,1015,5.66,0.92,2025-09-22 22:14:56
Sousse,22.97,83,1016,5.66,1.83,2025-09-22 22:14:56
Sfax,25.95,64,1016,2.22,0.0,2025-09-22 22:14:56
Gafsa,24.65,62,1015,4.4,0.0,2025-09-22 22:14:56
