city,temperature,humidity,pressure,wind,precipitation,date
Tunis,17.99,77,1016,4.12,0,2025-05-24 21:14:01
Ariana,18.0,77,1016,4.12,0,2025-05-24 21:14:01
Ben Arous,17.6,76,1016,6.18,0,2025-05-24 21:14:01
Manouba,16.29,75,1016,5.34,0,2025-05-24 21:14:01
Nabeul,17.79,76,1016,9.31,0,2025-05-24 21:14:01
Zaghouan,14.92,76,1016,9.06,0,2025-05-24 21:14:01
Bizerte,17.45,74,1016,7.76,0,2025-05-24 21:14:01
Beja,14.89,79,1017,5.21,0,2025-05-24 21:14:01
Jendouba,13.26,85,1018,4.37,0,2025-05-24 21:14:01
Kef,11.7,78,1019,4.79,0,2025-05-24 21:14:01
Siliana,10.77,84,1018,7.86,0,2025-05-24 21:14:01
Kasserine,12.09,70,1018,10.05,0,2025-05-24 21:14:01
Sidi Bouzid,16.02,56,1017,7.1,0,2025-05-24 21:14:01
Kairouan,17.5,67,1016,8.95,0,2025-05-24 21:14:01
Kébili,18.43,63,1018,3.24,0,2025-05-24 21:14:01
Tozeur,21.01,39,1018,4.91,0,2025-05-24 21:14:01
Gabès,20.17,74,1016,8.04,0,2025-05-24 21:14:01
Medenine,19.16,68,1015,7.18,0,2025-05-24 21:14:01
Tataouine,19.39,48,1016,7.62,0,2025-05-24 21:14:01
Mahdia,17.99,75,1016,6.13,0,2025-05-24 21:14:01
Monastir,18.91,77,1016,8.75,0,2025-05-24 21:14:01
Sousse,18.97,77,1016,8.75,0,2025-05-24 21:14:01
Sfax,18.08,88,1015,3.6,0,2025-05-24 21:14:02
Gafsa,16.18,49,1018,7.12,0,2025-05-24 21:14:02
