city,temperature,humidity,pressure,wind,precipitation,date
Tunis,16.99,94,1018,1.54,0.36,2025-12-15 20:20:44
Ariana,17.0,94,1018,1.54,0.42,2025-12-15 20:20:44
Ben Arous,16.6,85,1018,7.07,0.46,2025-12-15 20:20:44
Manouba,15.89,79,1018,6.64,0.0,2025-12-15 20:20:44
Nabeul,16.61,82,1019,8.98,0.68,2025-12-15 20:20:44
Zaghouan,12.84,79,1018,7.29,0.21,2025-12-15 20:20:44
Bizerte,15.99,100,1018,3.6,0.21,2025-12-15 20:20:44
Beja,14.66,79,1017,4.11,0.0,2025-12-15 20:20:45
Jendouba,13.13,87,1016,4.41,0.0,2025-12-15 20:20:45
Kef,11.54,84,1018,7.02,0.52,2025-12-15 20:20:45
Siliana,10.27,84,1018,6.12,0.12,2025-12-15 20:20:45
Kasserine,10.66,96,1018,1.19,1.68,2025-12-15 20:20:45
Sidi Bouzid,12.85,84,1019,2.48,0.17,2025-12-15 20:20:45
Kairouan,16.01,88,1019,0.0,0.19,2025-12-15 20:20:45
Kébili,14.93,85,1018,5.61,0.23,2025-12-15 20:20:45
Tozeur,15.25,88,1018,5.14,0.32,2025-12-15 20:20:45
Gabès,14.99,77,1019,4.63,0.0,2025-12-15 20:20:45
Medenine,18.16,48,1019,4.54,0.0,2025-12-15 20:20:45
Tataouine,16.98,60,1019,8.12,0.0,2025-12-15 20:20:45
Mahdia,16.49,78,1020,6.06,0.17,2025-12-15 20:20:45
Monastir,17.91,88,1019,10.29,0.17,2025-12-15 20:20:45
Sousse,17.97,88,1019,10.29,0.31,2025-12-15 20:20:45
Sfax,19.08,82,1020,5.66,0.12,2025-12-15 20:20:45
Gafsa,13.13,100,1019,2.57,1.17,2025-12-15 20:20:45
