city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,57,1017,0.0,0,2025-06-07 22:15:11
Ariana,25.0,57,1017,0.0,0,2025-06-07 22:15:12
Ben Arous,24.6,46,1017,1.51,0,2025-06-07 22:15:12
Manouba,25.78,48,1017,1.37,0,2025-06-07 22:15:12
Nabeul,23.11,69,1017,3.95,0,2025-06-07 22:15:12
Zaghouan,25.09,31,1018,2.97,0,2025-06-07 22:15:12
Bizerte,23.45,75,1017,0.97,0,2025-06-07 22:15:12
Beja,25.96,43,1017,1.27,0,2025-06-07 22:15:12
Jendouba,23.65,45,1018,0.58,0,2025-06-07 22:15:12
Kef,26.05,38,1018,0.36,0,2025-06-07 22:15:12
Siliana,24.81,30,1019,3.23,0,2025-06-07 22:15:12
Kasserine,26.03,28,1019,1.96,0,2025-06-07 22:15:13
Sidi Bouzid,26.21,31,1018,1.77,0,2025-06-07 22:15:13
Kairouan,27.91,28,1017,4.59,0,2025-06-07 22:15:13
Kébili,30.3,26,1016,4.02,0,2025-06-07 22:15:13
Tozeur,29.22,30,1016,6.2,0,2025-06-07 22:15:13
Gabès,25.13,55,1017,5.82,0,2025-06-07 22:15:13
Medenine,26.09,44,1016,2.75,0,2025-06-07 22:15:13
Tataouine,29.51,38,1016,3.64,0,2025-06-07 22:15:13
Mahdia,24.08,59,1018,3.66,0,2025-06-07 22:15:13
Monastir,25.91,50,1017,2.06,0,2025-06-07 22:15:14
Sousse,25.97,50,1017,2.06,0,2025-06-07 22:15:14
Sfax,24.97,55,1018,4.37,0,2025-06-07 22:15:14
Gafsa,27.12,26,1018,2.95,0,2025-06-07 22:15:14
