city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,55,1009,6.17,0.0,2025-12-23 14:18:44
Ariana,15.0,55,1009,6.17,0.0,2025-12-23 14:18:44
Ben Arous,14.6,43,1009,4.39,0.0,2025-12-23 14:18:44
Manouba,14.33,43,1009,5.01,0.0,2025-12-23 14:18:44
Nabeul,15.28,40,1009,5.31,0.0,2025-12-23 14:18:44
Zaghouan,12.8,38,1009,5.06,0.0,2025-12-23 14:18:44
Bizerte,12.86,61,1009,8.14,0.1,2025-12-23 14:18:44
Beja,12.97,46,1009,4.64,0.0,2025-12-23 14:18:44
Jendouba,14.13,46,1008,2.93,0.0,2025-12-23 14:18:44
Kef,10.64,35,1009,4.89,0.0,2025-12-23 14:18:44
Siliana,10.04,35,1009,6.22,0.0,2025-12-23 14:18:44
Kasserine,10.82,27,1009,7.33,0.0,2025-12-23 14:18:44
Sidi Bouzid,12.94,36,1010,7.33,0.0,2025-12-23 14:18:44
Kairouan,17.01,34,1009,1.03,0.0,2025-12-23 14:18:44
Kébili,13.53,37,1013,5.97,0.0,2025-12-23 14:18:44
Tozeur,12.25,58,1012,5.14,0.0,2025-12-23 14:18:44
Gabès,13.99,62,1012,9.26,0.0,2025-12-23 14:18:44
Medenine,16.47,29,1012,4.58,0.0,2025-12-23 14:18:44
Tataouine,13.53,39,1014,4.3,0.0,2025-12-23 14:18:44
Mahdia,16.11,32,1010,6.13,0.0,2025-12-23 14:18:44
Monastir,15.91,44,1009,5.14,0.0,2025-12-23 14:18:44
Sousse,15.97,44,1009,5.14,0.0,2025-12-23 14:18:44
Sfax,15.08,55,1011,4.12,0.0,2025-12-23 14:18:44
Gafsa,10.13,76,1012,7.2,0.0,2025-12-23 14:18:44
