city,temperature,humidity,pressure,wind,precipitation,date
Tunis,7.99,81,1020,6.17,1.75,2025-11-22 07:15:11
Ariana,8.0,81,1019,6.17,2.14,2025-11-22 07:15:11
Ben Arous,7.6,80,1020,4.9,0.97,2025-11-22 07:15:11
Manouba,6.53,80,1020,6.5,0.59,2025-11-22 07:15:11
Nabeul,8.88,68,1020,13.12,0.0,2025-11-22 07:15:11
Zaghouan,5.28,66,1021,8.2,0.0,2025-11-22 07:15:11
Bizerte,6.99,93,1018,7.72,1.1,2025-11-22 07:15:11
Beja,5.55,84,1020,6.55,0.97,2025-11-22 07:15:11
Jendouba,6.13,86,1021,4.59,1.5,2025-11-22 07:15:11
Kef,3.37,70,1022,7.29,0.0,2025-11-22 07:15:11
Siliana,2.68,66,1022,8.77,0.0,2025-11-22 07:15:11
Kasserine,4.05,56,1022,5.34,0.0,2025-11-22 07:15:12
Sidi Bouzid,7.49,43,1022,4.02,0.0,2025-11-22 07:15:12
Kairouan,9.34,43,1021,8.4,0.0,2025-11-22 07:15:12
Kébili,10.29,55,1023,4.11,0.0,2025-11-22 07:15:12
Tozeur,7.25,65,1024,4.63,0.0,2025-11-22 07:15:12
Gabès,6.99,87,1022,2.06,0.0,2025-11-22 07:15:12
Medenine,13.13,55,1022,5.95,0.0,2025-11-22 07:15:12
Tataouine,8.6,51,1024,4.46,0.0,2025-11-22 07:15:12
Mahdia,9.65,51,1021,5.13,0.0,2025-11-22 07:15:12
Monastir,9.91,46,1020,4.63,0.0,2025-11-22 07:15:12
Sousse,9.97,46,1020,4.63,0.0,2025-11-22 07:15:12
Sfax,10.08,43,1022,2.57,0.0,2025-11-22 07:15:12
Gafsa,9.13,40,1023,1.03,0.0,2025-11-22 07:15:13
