city,temperature,humidity,pressure,wind,precipitation,date
Tunis,39.67,15,1012,3.76,0,2026-07-19 15:54:31
Ariana,41.62,12,1012,2.63,0,2026-07-19 15:54:31
Ben Arous,42.24,12,1012,4.37,0,2026-07-19 15:54:31
Manouba,43.89,10,1012,3.46,0,2026-07-19 15:54:31
Nabeul,34.97,35,1013,4.64,0,2026-07-19 15:54:31
Zaghouan,41.13,10,1013,6.45,0,2026-07-19 15:54:32
Bizerte,32.76,39,1012,1.53,0,2026-07-19 15:54:32
Beja,39.66,13,1014,4.53,0,2026-07-19 15:54:32
Jendouba,43.32,6,1014,1.47,0,2026-07-19 15:54:32
Kef,38.27,11,1014,8.18,0,2026-07-19 15:54:32
Siliana,37.89,11,1014,9.92,0,2026-07-19 15:54:32
Kasserine,41.49,7,1013,0.69,0,2026-07-19 15:54:32
Sidi Bouzid,44.73,7,1011,4.1,0,2026-07-19 15:54:32
Kairouan,45.75,10,1010,10.05,0,2026-07-19 15:54:32
Kébili,45.95,6,1010,0.65,0,2026-07-19 15:54:32
Tozeur,46.22,6,1010,2.36,0,2026-07-19 15:54:32
Gabès,40.1,22,1011,7.24,0,2026-07-19 15:54:32
Medenine,41.87,10,1012,5.53,0,2026-07-19 15:54:32
Tataouine,44.11,6,1011,7.52,0,2026-07-19 15:54:33
Mahdia,37.73,28,1012,5.26,0,2026-07-19 15:54:33
Monastir,34.71,39,1012,6.92,0,2026-07-19 15:54:33
Sousse,38.94,24,1012,6.92,0,2026-07-19 15:54:33
Sfax,37.02,27,1012,5.69,0,2026-07-19 15:54:33
Gafsa,43.32,8,1012,5.65,0,2026-07-19 15:54:33
