city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,76,1000,8.23,0.12,2026-02-14 20:22:28
Ariana,13.0,76,1000,8.23,0.52,2026-02-14 20:22:28
Ben Arous,12.6,80,1001,8.96,0.0,2026-02-14 20:22:28
Manouba,10.85,88,1001,9.49,1.22,2026-02-14 20:22:28
Nabeul,11.84,72,1001,11.77,0.0,2026-02-14 20:22:28
Zaghouan,9.34,77,1002,12.07,0.0,2026-02-14 20:22:28
Bizerte,12.99,100,999,7.72,1.52,2026-02-14 20:22:28
Beja,9.82,89,1002,11.69,1.24,2026-02-14 20:22:28
Jendouba,9.13,96,1002,11.43,2.24,2026-02-14 20:22:28
Kef,6.85,89,1005,6.11,0.36,2026-02-14 20:22:28
Siliana,5.81,91,1004,11.36,0.22,2026-02-14 20:22:29
Kasserine,7.19,77,1005,8.84,0.0,2026-02-14 20:22:29
Sidi Bouzid,12.64,51,1004,7.75,0.0,2026-02-14 20:22:29
Kairouan,14.01,51,1003,2.06,0.14,2026-02-14 20:22:29
Kébili,15.02,40,1006,7.63,0.0,2026-02-14 20:22:29
Tozeur,15.25,44,1005,10.29,0.0,2026-02-14 20:22:29
Gabès,15.99,39,1004,5.14,0.0,2026-02-14 20:22:29
Medenine,15.96,30,1005,8.18,0.0,2026-02-14 20:22:29
Tataouine,14.28,29,1008,6.88,0.0,2026-02-14 20:22:29
Mahdia,13.41,60,1002,6.49,0.0,2026-02-14 20:22:29
Monastir,14.91,58,1002,5.66,0.0,2026-02-14 20:22:29
Sousse,14.97,58,1002,5.66,0.0,2026-02-14 20:22:30
Sfax,16.08,44,1003,3.09,0.23,2026-02-14 20:22:30
Gafsa,14.13,44,1004,5.66,0.0,2026-02-14 20:22:30
