city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,94,1009,5.14,0.43,2026-03-16 20:35:21
Ariana,13.0,94,1010,5.14,0.32,2026-03-16 20:35:21
Ben Arous,12.6,90,1009,8.04,0.29,2026-03-16 20:35:21
Manouba,11.51,94,1010,7.58,0.13,2026-03-16 20:35:22
Nabeul,13.8,84,1007,13.43,0.0,2026-03-16 20:35:22
Zaghouan,9.97,91,1009,11.34,0.0,2026-03-16 20:35:22
Bizerte,14.99,77,1010,6.17,0.13,2026-03-16 20:35:22
Beja,10.95,92,1012,6.1,0.0,2026-03-16 20:35:22
Jendouba,11.13,92,1013,6.94,0.12,2026-03-16 20:35:22
Kef,7.77,95,1012,8.82,0.26,2026-03-16 20:35:22
Siliana,6.6,98,1010,12.11,0.11,2026-03-16 20:35:22
Kasserine,8.32,84,1010,16.12,0.0,2026-03-16 20:35:22
Sidi Bouzid,10.81,72,1009,12.74,0.0,2026-03-16 20:35:22
Kairouan,14.01,72,1008,4.12,0.0,2026-03-16 20:35:22
Kébili,14.53,48,1011,9.63,0.0,2026-03-16 20:35:22
Tozeur,16.25,41,1012,10.29,0.0,2026-03-16 20:35:22
Gabès,14.99,63,1008,6.69,0.0,2026-03-16 20:35:22
Medenine,13.95,71,1006,13.32,0.32,2026-03-16 20:35:22
Tataouine,14.66,42,1010,10.3,0.0,2026-03-16 20:35:22
Mahdia,14.03,83,1005,15.03,0.18,2026-03-16 20:35:22
Monastir,14.91,55,1006,13.89,0.0,2026-03-16 20:35:22
Sousse,14.97,55,1006,13.89,0.0,2026-03-16 20:35:22
Sfax,14.08,72,1006,9.26,0.0,2026-03-16 20:35:22
Gafsa,12.13,66,1010,8.75,0.0,2026-03-16 20:35:22
