city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,88,1023,1.03,0,2026-03-02 05:50:52
Ariana,14.0,88,1023,1.03,0,2026-03-02 05:50:52
Ben Arous,13.6,93,1024,2.64,0,2026-03-02 05:50:52
Manouba,9.24,94,1023,2.22,0,2026-03-02 05:50:52
Nabeul,13.53,92,1024,5.35,0,2026-03-02 05:50:52
Zaghouan,8.33,99,1024,2.87,0,2026-03-02 05:50:52
Bizerte,12.99,100,1023,4.12,0,2026-03-02 05:50:52
Beja,8.59,87,1023,1.32,0,2026-03-02 05:50:52
Jendouba,6.13,72,1023,1.9,0,2026-03-02 05:50:52
Kef,7.17,76,1023,2.57,0,2026-03-02 05:50:52
Siliana,6.66,82,1024,3.09,0,2026-03-02 05:50:52
Kasserine,5.87,82,1024,2.32,0,2026-03-02 05:50:53
Sidi Bouzid,7.65,95,1024,2.39,0,2026-03-02 05:50:53
Kairouan,13.01,88,1024,1.03,0,2026-03-02 05:50:53
Kébili,12.13,59,1021,5.7,0,2026-03-02 05:50:53
Tozeur,14.25,72,1021,6.17,0,2026-03-02 05:50:53
Gabès,11.99,100,1022,3.6,0,2026-03-02 05:50:53
Medenine,12.3,77,1022,1.32,0,2026-03-02 05:50:53
Tataouine,13.02,30,1021,5.67,0,2026-03-02 05:50:53
Mahdia,13.39,91,1024,4.76,0,2026-03-02 05:50:53
Monastir,14.91,88,1024,4.12,0,2026-03-02 05:50:53
Sousse,14.97,88,1024,4.12,0,2026-03-02 05:50:53
Sfax,15.08,100,1023,3.6,0,2026-03-02 05:50:53
Gafsa,12.13,87,1023,5.66,0,2026-03-02 05:50:53
