city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,93,1006,4.12,0.88,2025-12-05 04:27:14
Ariana,10.0,93,1006,4.12,0.35,2025-12-05 04:27:14
Ben Arous,9.6,80,1007,5.34,1.02,2025-12-05 04:27:14
Manouba,10.6,76,1007,7.6,0.15,2025-12-05 04:27:14
Nabeul,12.2,70,1007,7.69,0.32,2025-12-05 04:27:14
Zaghouan,10.23,61,1008,8.23,0.25,2025-12-05 04:27:14
Bizerte,10.99,87,1005,7.72,0.49,2025-12-05 04:27:15
Beja,8.72,87,1007,7.63,0.52,2025-12-05 04:27:15
Jendouba,9.13,93,1008,3.46,1.76,2025-12-05 04:27:15
Kef,7.61,82,1009,7.99,0.21,2025-12-05 04:27:15
Siliana,6.89,75,1008,10.97,0.44,2025-12-05 04:27:15
Kasserine,8.35,66,1010,6.84,0.16,2025-12-05 04:27:15
Sidi Bouzid,10.03,54,1009,9.17,0.0,2025-12-05 04:27:15
Kairouan,11.01,58,1008,2.06,0.0,2025-12-05 04:27:15
Kébili,10.97,39,1013,7.94,0.0,2025-12-05 04:27:15
Tozeur,11.25,62,1012,6.69,0.0,2025-12-05 04:27:15
Gabès,8.99,76,1011,7.72,0.0,2025-12-05 04:27:16
Medenine,11.54,51,1013,7.12,0.0,2025-12-05 04:27:16
Tataouine,9.46,56,1016,6.35,0.0,2025-12-05 04:27:16
Mahdia,12.2,53,1008,6.93,0.0,2025-12-05 04:27:16
Monastir,11.91,54,1008,5.14,0.0,2025-12-05 04:27:16
Sousse,11.97,54,1008,5.14,0.15,2025-12-05 04:27:16
Sfax,10.08,71,1009,5.14,0.0,2025-12-05 04:27:16
Gafsa,8.71,58,1011,5.1,0.0,2025-12-05 04:27:16
