city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.99,78,1015,2.06,0,2025-07-22 22:17:01
Ariana,26.0,78,1015,2.06,0,2025-07-22 22:17:01
Ben Arous,25.6,44,1015,0.51,0,2025-07-22 22:17:01
Manouba,26.58,39,1015,0.59,0,2025-07-22 22:17:01
Nabeul,26.1,56,1015,2.81,0,2025-07-22 22:17:01
Zaghouan,27.74,40,1016,1.4,0,2025-07-22 22:17:01
Bizerte,24.99,78,1015,1.54,0,2025-07-22 22:17:01
Beja,27.89,37,1016,0.84,0,2025-07-22 22:17:01
Jendouba,27.13,42,1016,0.16,0,2025-07-22 22:17:01
Kef,28.58,36,1016,2.02,0,2025-07-22 22:17:01
Siliana,26.22,47,1017,2.07,0,2025-07-22 22:17:01
Kasserine,28.75,44,1017,2.39,0,2025-07-22 22:17:01
Sidi Bouzid,29.48,51,1016,1.88,0,2025-07-22 22:17:01
Kairouan,30.01,58,1015,1.03,0,2025-07-22 22:17:01
Kébili,31.85,40,1013,5.98,0,2025-07-22 22:17:01
Tozeur,34.25,27,1013,13.38,0,2025-07-22 22:17:01
Gabès,27.99,61,1014,3.6,0,2025-07-22 22:17:01
Medenine,29.26,63,1014,3.01,0,2025-07-22 22:17:01
Tataouine,33.4,26,1013,8.04,0,2025-07-22 22:17:01
Mahdia,26.87,70,1015,3.51,0,2025-07-22 22:17:01
Monastir,27.91,74,1015,2.57,0,2025-07-22 22:17:01
Sousse,27.97,74,1015,2.57,0,2025-07-22 22:17:01
Sfax,29.08,74,1015,2.06,0,2025-07-22 22:17:01
Gafsa,33.13,35,1015,4.63,0,2025-07-22 22:17:01
