city,temperature,humidity,pressure,wind,precipitation,date
Tunis,14.99,82,1004,4.63,0,2026-02-03 18:53:14
Ariana,15.0,82,1005,4.63,0,2026-02-03 18:53:14
Ben Arous,14.6,66,1005,4.42,0,2026-02-03 18:53:14
Manouba,13.19,70,1004,1.01,0,2026-02-03 18:53:14
Nabeul,14.42,77,1006,7.25,0,2026-02-03 18:53:14
Zaghouan,12.01,49,1005,4.44,0,2026-02-03 18:53:14
Bizerte,14.99,88,1004,5.14,0,2026-02-03 18:53:14
Beja,11.67,87,1004,2.22,0,2026-02-03 18:53:14
Jendouba,10.67,88,1003,2.19,0,2026-02-03 18:53:14
Kef,11.76,54,1003,4.44,0,2026-02-03 18:53:14
Siliana,11.17,51,1004,5.71,0,2026-02-03 18:53:14
Kasserine,11.91,41,1004,3.28,0,2026-02-03 18:53:14
Sidi Bouzid,15.76,30,1004,2.85,0,2026-02-03 18:53:15
Kairouan,16.01,59,1005,0.0,0,2026-02-03 18:53:15
Kébili,19.89,20,1002,7.8,0,2026-02-03 18:53:15
Tozeur,20.25,26,1001,5.66,0,2026-02-03 18:53:15
Gabès,17.99,29,1004,4.12,0,2026-02-03 18:53:15
Medenine,21.15,19,1006,4.52,0,2026-02-03 18:53:15
Tataouine,19.3,21,1006,5.89,0,2026-02-03 18:53:15
Mahdia,15.21,67,1006,6.04,0,2026-02-03 18:53:15
Monastir,14.91,77,1006,5.14,0,2026-02-03 18:53:15
Sousse,14.97,77,1005,5.14,0,2026-02-03 18:53:15
Sfax,16.08,72,1005,3.6,0,2026-02-03 18:53:15
Gafsa,18.13,32,1003,1.54,0,2026-02-03 18:53:15
