city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,42,1021,4.63,0,2025-03-16 11:12:55
Ariana,20.0,42,1021,4.63,0,2025-03-16 11:12:56
Ben Arous,19.6,51,1021,3.39,0,2025-03-16 11:12:56
Manouba,17.35,54,1021,2.98,0,2025-03-16 11:12:56
Nabeul,17.49,51,1021,2.37,0,2025-03-16 11:12:56
Zaghouan,17.17,39,1021,2.98,0,2025-03-16 11:12:56
Bizerte,15.27,64,1021,5.3,0,2025-03-16 11:12:56
Beja,16.67,53,1021,2.71,0,2025-03-16 11:12:56
Jendouba,16.67,49,1021,1.42,0,2025-03-16 11:12:56
Kef,15.73,37,1020,4.95,0,2025-03-16 11:12:56
Siliana,15.4,32,1020,6.33,0,2025-03-16 11:12:56
Kasserine,16.65,35,1021,4.89,0,2025-03-16 11:12:56
Sidi Bouzid,18.64,42,1021,3.96,0,2025-03-16 11:12:56
Kairouan,19.76,38,1021,3.26,0,2025-03-16 11:12:56
Kébili,21.3,27,1021,1.61,0,2025-03-16 11:12:56
Tozeur,21.09,34,1021,1.13,0,2025-03-16 11:12:56
Gabès,18.52,53,1022,4.33,0,2025-03-16 11:12:56
Medenine,20.82,44,1022,2.03,0,2025-03-16 11:12:56
Tataouine,22.49,30,1021,3.41,0,2025-03-16 11:12:56
Mahdia,17.4,52,1022,3.57,0,2025-03-16 11:12:56
Monastir,17.91,48,1022,2.06,0,2025-03-16 11:12:56
Sousse,17.97,48,1022,2.06,0,2025-03-16 11:12:56
Sfax,19.08,59,1022,2.57,0,2025-03-16 11:12:56
Gafsa,17.63,42,1022,3.5,0,2025-03-16 11:12:56
