city,temperature,humidity,pressure,wind,precipitation,date
Tunis,21.99,88,1013,2.06,0.0,2025-09-23 02:55:26
Ariana,22.0,88,1013,2.06,0.0,2025-09-23 02:55:26
Ben Arous,21.6,85,1014,1.04,0.0,2025-09-23 02:55:26
Manouba,21.46,79,1013,1.67,0.0,2025-09-23 02:55:26
Nabeul,23.01,84,1014,3.37,0.0,2025-09-23 02:55:26
Zaghouan,20.29,81,1014,1.89,0.0,2025-09-23 02:55:26
Bizerte,20.99,94,1013,0.0,0.0,2025-09-23 02:55:26
Beja,20.84,82,1014,1.49,0.0,2025-09-23 02:55:27
Jendouba,19.13,84,1014,0.99,0.0,2025-09-23 02:55:27
Kef,20.01,75,1014,1.9,0.0,2025-09-23 02:55:27
Siliana,18.41,77,1015,2.27,0.0,2025-09-23 02:55:27
Kasserine,19.45,83,1016,1.22,0.0,2025-09-23 02:55:27
Sidi Bouzid,21.26,78,1015,0.69,0.0,2025-09-23 02:55:27
Kairouan,21.01,94,1014,1.03,0.0,2025-09-23 02:55:27
Kébili,25.21,60,1013,5.4,0.0,2025-09-23 02:55:27
Tozeur,27.25,69,1013,10.8,0.0,2025-09-23 02:55:27
Gabès,23.99,88,1013,4.63,0.0,2025-09-23 02:55:27
Medenine,24.33,69,1014,1.87,0.0,2025-09-23 02:55:27
Tataouine,24.85,36,1013,4.07,0.0,2025-09-23 02:55:27
Mahdia,23.21,81,1014,2.11,0.0,2025-09-23 02:55:28
Monastir,21.91,94,1014,1.54,0.0,2025-09-23 02:55:28
Sousse,21.97,94,1014,1.54,0.0,2025-09-23 02:55:28
Sfax,24.52,76,1013,3.5,0.0,2025-09-23 02:55:28
Gafsa,22.13,83,1014,5.14,0.13,2025-09-23 02:55:28
