city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1019,5.14,0,2026-09-03 19:37:29
Ariana,29.0,58,1019,5.14,0,2026-09-03 19:37:29
Ben Arous,28.6,59,1019,3.79,0,2026-09-03 19:37:29
Manouba,27.63,62,1019,3.1,0,2026-09-03 19:37:29
Nabeul,28.11,72,1018,7.12,0,2026-09-03 19:37:29
Zaghouan,26.54,56,1019,3.45,0,2026-09-03 19:37:29
Bizerte,27.99,69,1019,5.66,0,2026-09-03 19:37:29
Beja,27.01,60,1020,2.82,0,2026-09-03 19:37:29
Jendouba,24.89,74,1021,2.19,0,2026-09-03 19:37:30
Kef,26.44,40,1021,2.41,0,2026-09-03 19:37:30
Siliana,25.29,42,1021,2.58,0,2026-09-03 19:37:30
Kasserine,28.46,29,1021,3.23,0,2026-09-03 19:37:30
Sidi Bouzid,29.84,39,1019,3.71,0,2026-09-03 19:37:30
Kairouan,32.01,45,1018,2.06,0,2026-09-03 19:37:30
Kébili,36.88,22,1016,4.99,0,2026-09-03 19:37:30
Tozeur,38.25,19,1015,4.63,0,2026-09-03 19:37:30
Gabès,32.99,49,1018,4.63,0,2026-09-03 19:37:30
Medenine,31.38,48,1017,3.18,0,2026-09-03 19:37:30
Tataouine,32.69,26,1017,8.0,0,2026-09-03 19:37:30
Mahdia,29.01,69,1018,6.68,0,2026-09-03 19:37:30
Monastir,29.91,70,1018,6.17,0,2026-09-03 19:37:30
Sousse,29.97,70,1018,6.17,0,2026-09-03 19:37:30
Sfax,32.08,58,1017,5.14,0,2026-09-03 19:37:30
Gafsa,35.12,20,1018,6.17,0,2026-09-03 19:37:30
