city,temperature,humidity,pressure,wind,precipitation,date
Tunis,15.99,72,1015,6.69,0,2026-02-16 17:35:05
Ariana,16.0,72,1015,6.69,0,2026-02-16 17:35:05
Ben Arous,15.6,75,1015,9.81,0,2026-02-16 17:35:05
Manouba,13.83,74,1016,8.72,0,2026-02-16 17:35:05
Nabeul,14.17,76,1015,9.99,0,2026-02-16 17:35:05
Zaghouan,11.51,76,1016,10.34,0,2026-02-16 17:35:05
Bizerte,14.99,82,1015,11.32,0,2026-02-16 17:35:05
Beja,12.45,79,1016,9.53,0,2026-02-16 17:35:06
Jendouba,15.13,80,1017,8.87,0,2026-02-16 17:35:06
Kef,9.15,75,1018,3.0,0,2026-02-16 17:35:06
Siliana,8.82,76,1017,7.15,0,2026-02-16 17:35:06
Kasserine,12.88,49,1018,3.52,0,2026-02-16 17:35:06
Sidi Bouzid,15.99,37,1017,4.26,0,2026-02-16 17:35:06
Kairouan,19.01,39,1017,3.6,0,2026-02-16 17:35:06
Kébili,16.37,35,1019,4.29,0,2026-02-16 17:35:06
Tozeur,18.25,36,1018,6.17,0,2026-02-16 17:35:06
Gabès,17.98,32,1017,9.26,0,2026-02-16 17:35:06
Medenine,16.9,27,1019,5.19,0,2026-02-16 17:35:06
Tataouine,14.75,32,1020,4.35,0,2026-02-16 17:35:06
Mahdia,16.07,56,1016,7.22,0,2026-02-16 17:35:06
Monastir,16.91,55,1016,6.69,0,2026-02-16 17:35:06
Sousse,16.97,55,1016,6.69,0,2026-02-16 17:35:06
Sfax,20.08,24,1017,4.12,0,2026-02-16 17:35:06
Gafsa,16.13,31,1018,8.23,0,2026-02-16 17:35:06
