city,temperature,humidity,pressure,wind,precipitation,date
Tunis,23.99,83,1016,3.6,0.45,2025-09-10 21:13:53
Ariana,24.0,83,1016,3.6,0.0,2025-09-10 21:13:53
Ben Arous,23.6,77,1016,5.42,0.84,2025-09-10 21:13:53
Manouba,22.58,77,1016,5.78,0.19,2025-09-10 21:13:53
Nabeul,23.97,75,1016,6.6,0.22,2025-09-10 21:13:53
Zaghouan,21.26,75,1017,6.25,0.95,2025-09-10 21:13:54
Bizerte,23.99,76,1016,8.49,0.0,2025-09-10 21:13:54
Beja,21.28,80,1017,3.43,0.0,2025-09-10 21:13:54
Jendouba,19.1,91,1018,0.83,0.0,2025-09-10 21:13:54
Kef,19.26,70,1018,2.61,0.14,2025-09-10 21:13:54
Siliana,18.4,79,1018,5.23,0.0,2025-09-10 21:13:54
Kasserine,20.93,75,1017,5.52,0.0,2025-09-10 21:13:54
Sidi Bouzid,24.78,66,1015,8.92,0.0,2025-09-10 21:13:54
Kairouan,24.86,59,1015,9.6,0.82,2025-09-10 21:13:54
Kébili,32.65,30,1011,5.34,0.0,2025-09-10 21:13:55
Tozeur,31.28,31,1012,3.44,0.18,2025-09-10 21:13:55
Gabès,31.21,56,1011,10.37,0.0,2025-09-10 21:13:55
Medenine,33.33,30,1010,4.85,0.0,2025-09-10 21:13:55
Tataouine,33.19,21,1012,5.17,0.0,2025-09-10 21:13:55
Mahdia,25.66,74,1015,10.46,0.0,2025-09-10 21:13:55
Monastir,25.91,78,1015,6.69,0.0,2025-09-10 21:13:55
Sousse,25.97,78,1016,6.69,0.0,2025-09-10 21:13:55
Sfax,28.08,74,1013,8.23,0.0,2025-09-10 21:13:55
Gafsa,25.9,65,1014,9.28,0.0,2025-09-10 21:13:55
