city,temperature,humidity,pressure,wind,precipitation,date
Tunis,24.99,41,1016,4.63,0,2025-06-07 05:15:45
Ariana,25.0,41,1016,4.63,0,2025-06-07 05:15:45
Ben Arous,24.6,43,1017,2.12,0,2025-06-07 05:15:45
Manouba,21.38,39,1017,3.43,0,2025-06-07 05:15:45
Nabeul,22.01,64,1017,5.09,0,2025-06-07 05:15:45
Zaghouan,20.08,45,1018,3.38,0,2025-06-07 05:15:45
Bizerte,22.33,46,1015,5.95,0,2025-06-07 05:15:45
Beja,22.71,36,1017,2.11,0,2025-06-07 05:15:45
Jendouba,22.42,37,1017,2.02,0,2025-06-07 05:15:45
Kef,20.68,37,1018,3.37,0,2025-06-07 05:15:45
Siliana,19.71,39,1019,3.84,0,2025-06-07 05:15:45
Kasserine,20.29,38,1020,0.94,0,2025-06-07 05:15:46
Sidi Bouzid,22.07,42,1018,0.64,0,2025-06-07 05:15:46
Kairouan,23.32,52,1018,4.17,0,2025-06-07 05:15:46
Kébili,23.53,50,1016,4.47,0,2025-06-07 05:15:46
Tozeur,23.82,31,1017,4.25,0,2025-06-07 05:15:46
Gabès,22.6,87,1017,4.07,0,2025-06-07 05:15:46
Medenine,25.3,37,1016,3.77,0,2025-06-07 05:15:46
Tataouine,26.71,41,1015,4.48,0,2025-06-07 05:15:46
Mahdia,22.31,74,1018,3.88,0,2025-06-07 05:15:46
Monastir,19.91,83,1018,1.03,0,2025-06-07 05:15:46
Sousse,19.97,83,1018,1.03,0,2025-06-07 05:15:46
Sfax,22.49,73,1018,2.64,0,2025-06-07 05:15:46
Gafsa,21.3,33,1019,2.92,0,2025-06-07 05:15:47
