city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.85,49,1017,3.05,0,2026-08-14 08:12:02
Ariana,32.31,46,1017,3.93,0,2026-08-14 08:12:02
Ben Arous,31.8,47,1017,3.01,0,2026-08-14 08:12:02
Manouba,31.82,43,1017,3.15,0,2026-08-14 08:12:02
Nabeul,31.78,52,1016,4.47,0,2026-08-14 08:12:02
Zaghouan,29.45,46,1017,2.74,0,2026-08-14 08:12:02
Bizerte,29.3,65,1017,4.09,0,2026-08-14 08:12:02
Beja,30.94,39,1018,2.33,0,2026-08-14 08:12:03
Jendouba,30.88,33,1018,1.02,0,2026-08-14 08:12:03
Kef,29.4,30,1018,3.31,0,2026-08-14 08:12:03
Siliana,27.61,35,1019,2.01,0,2026-08-14 08:12:03
Kasserine,30.12,31,1018,3.01,0,2026-08-14 08:12:03
Sidi Bouzid,31.15,38,1017,3.86,0,2026-08-14 08:12:03
Kairouan,29.01,74,1017,1.03,0,2026-08-14 08:12:03
Kébili,34.03,24,1016,4.51,0,2026-08-14 08:12:03
Tozeur,33.87,30,1015,7.42,0,2026-08-14 08:12:03
Gabès,32.19,57,1016,5.32,0,2026-08-14 08:12:03
Medenine,31.94,46,1016,3.56,0,2026-08-14 08:12:03
Tataouine,32.44,26,1016,1.67,0,2026-08-14 08:12:03
Mahdia,30.83,57,1016,4.73,0,2026-08-14 08:12:03
Monastir,29.24,67,1017,4.3,0,2026-08-14 08:12:03
Sousse,30.47,56,1017,3.81,0,2026-08-14 08:12:03
Sfax,31.05,55,1017,2.44,0,2026-08-14 08:12:03
Gafsa,31.62,31,1017,2.94,0,2026-08-14 08:12:03
