city,temperature,humidity,pressure,wind,precipitation,date
Tunis,13.99,77,1014,3.6,0.0,2026-03-23 16:56:44
Ariana,14.0,77,1014,3.6,0.0,2026-03-23 16:56:44
Ben Arous,13.6,69,1014,2.99,0.0,2026-03-23 16:56:44
Manouba,12.48,79,1014,3.09,0.0,2026-03-23 16:56:44
Nabeul,14.5,63,1014,2.83,0.0,2026-03-23 16:56:44
Zaghouan,11.64,74,1014,2.8,0.26,2026-03-23 16:56:44
Bizerte,15.99,63,1015,3.6,0.0,2026-03-23 16:56:44
Beja,11.99,77,1014,3.28,0.0,2026-03-23 16:56:44
Jendouba,13.13,77,1015,2.91,0.0,2026-03-23 16:56:44
Kef,10.81,69,1014,5.01,0.0,2026-03-23 16:56:44
Siliana,9.91,72,1014,5.14,0.0,2026-03-23 16:56:44
Kasserine,11.96,74,1013,0.57,0.25,2026-03-23 16:56:44
Sidi Bouzid,11.52,86,1014,1.33,0.64,2026-03-23 16:56:44
Kairouan,17.01,67,1013,2.06,0.0,2026-03-23 16:56:44
Kébili,20.99,43,1011,2.03,0.0,2026-03-23 16:56:44
Tozeur,22.25,43,1011,3.09,0.0,2026-03-23 16:56:44
Gabès,17.99,68,1013,7.2,0.0,2026-03-23 16:56:44
Medenine,16.72,61,1012,5.24,0.0,2026-03-23 16:56:44
Tataouine,22.24,41,1010,3.2,0.0,2026-03-23 16:56:44
Mahdia,14.82,63,1014,3.22,0.0,2026-03-23 16:56:44
Monastir,15.91,67,1014,2.06,0.0,2026-03-23 16:56:44
Sousse,15.97,67,1014,2.06,0.0,2026-03-23 16:56:44
Sfax,17.08,67,1014,3.6,0.0,2026-03-23 16:56:44
Gafsa,15.13,77,1013,7.2,0.51,2026-03-23 16:56:44
