city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,52,1012,8.75,0.12,2026-09-10 14:47:17
Ariana,33.0,52,1012,8.75,0.39,2026-09-10 14:47:17
Ben Arous,32.6,48,1012,7.14,0.0,2026-09-10 14:47:17
Manouba,31.57,48,1012,6.42,0.28,2026-09-10 14:47:18
Nabeul,32.13,57,1012,6.14,0.0,2026-09-10 14:47:18
Zaghouan,30.71,47,1012,2.27,0.59,2026-09-10 14:47:18
Bizerte,30.99,62,1013,8.75,0.0,2026-09-10 14:47:18
Beja,29.5,58,1013,3.27,4.56,2026-09-10 14:47:18
Jendouba,29.86,52,1013,3.11,0.19,2026-09-10 14:47:18
Kef,27.59,46,1012,5.21,0.0,2026-09-10 14:47:18
Siliana,24.65,61,1015,4.37,2.92,2026-09-10 14:47:18
Kasserine,32.73,18,1011,8.44,0.0,2026-09-10 14:47:18
Sidi Bouzid,36.2,19,1010,5.8,0.0,2026-09-10 14:47:18
Kairouan,40.01,21,1010,2.06,0.0,2026-09-10 14:47:18
Kébili,40.13,12,1008,2.62,0.0,2026-09-10 14:47:18
Tozeur,41.25,5,1008,4.12,0.0,2026-09-10 14:47:18
Gabès,38.99,22,1010,0.0,0.0,2026-09-10 14:47:19
Medenine,37.55,22,1010,6.73,0.0,2026-09-10 14:47:19
Tataouine,38.76,12,1009,0.64,0.0,2026-09-10 14:47:19
Mahdia,33.14,51,1011,7.97,0.0,2026-09-10 14:47:19
Monastir,32.91,55,1010,7.2,0.0,2026-09-10 14:47:19
Sousse,32.97,55,1010,7.2,0.0,2026-09-10 14:47:19
Sfax,34.08,52,1011,5.14,0.0,2026-09-10 14:47:19
Gafsa,38.13,16,1011,4.12,0.0,2026-09-10 14:47:19
