city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.99,37,1017,3.09,0,2025-06-17 08:23:33
Ariana,31.0,37,1017,3.09,0,2025-06-17 08:23:33
Ben Arous,30.6,27,1017,4.71,0,2025-06-17 08:23:34
Manouba,32.03,25,1017,4.13,0,2025-06-17 08:23:34
Nabeul,30.69,34,1017,5.96,0,2025-06-17 08:23:34
Zaghouan,29.78,18,1018,3.65,0,2025-06-17 08:23:34
Bizerte,25.99,58,1018,7.58,0,2025-06-17 08:23:34
Beja,30.97,24,1018,2.55,0,2025-06-17 08:23:34
Jendouba,31.55,19,1018,2.12,0,2025-06-17 08:23:34
Kef,29.61,21,1019,1.28,0,2025-06-17 08:23:34
Siliana,28.22,22,1019,1.9,0,2025-06-17 08:23:34
Kasserine,30.81,20,1019,1.38,0,2025-06-17 08:23:34
Sidi Bouzid,32.85,18,1017,2.37,0,2025-06-17 08:23:34
Kairouan,31.14,17,1017,2.18,0,2025-06-17 08:23:34
Kébili,32.35,18,1017,1.25,0,2025-06-17 08:23:34
Tozeur,32.25,29,1017,3.09,0,2025-06-17 08:23:34
Gabès,33.99,18,1017,0.51,0,2025-06-17 08:23:34
Medenine,30.47,27,1017,1.37,0,2025-06-17 08:23:35
Tataouine,30.92,21,1018,4.78,0,2025-06-17 08:23:35
Mahdia,29.0,29,1017,3.94,0,2025-06-17 08:23:35
Monastir,29.91,37,1017,2.57,0,2025-06-17 08:23:35
Sousse,29.97,37,1017,2.57,0,2025-06-17 08:23:35
Sfax,31.3,28,1017,2.67,0,2025-06-17 08:23:35
Gafsa,33.13,21,1018,0.0,0,2025-06-17 08:23:35
