city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,88,1017,0.0,0,2025-06-06 03:13:21
Ariana,20.0,88,1016,0.0,0,2025-06-06 03:13:21
Ben Arous,19.6,59,1017,1.78,0,2025-06-06 03:13:21
Manouba,22.09,51,1017,1.58,0,2025-06-06 03:13:21
Nabeul,20.77,81,1017,2.99,0,2025-06-06 03:13:22
Zaghouan,20.65,64,1017,2.48,0,2025-06-06 03:13:22
Bizerte,21.84,74,1016,1.08,0,2025-06-06 03:13:22
Beja,21.86,62,1017,1.13,0,2025-06-06 03:13:22
Jendouba,20.54,62,1017,1.59,0,2025-06-06 03:13:22
Kef,20.34,48,1018,1.54,0,2025-06-06 03:13:22
Siliana,19.82,44,1018,1.57,0,2025-06-06 03:13:22
Kasserine,20.71,47,1018,1.86,0,2025-06-06 03:13:22
Sidi Bouzid,22.7,50,1017,2.56,0,2025-06-06 03:13:22
Kairouan,22.54,65,1017,1.74,0,2025-06-06 03:13:22
Kébili,24.45,60,1015,5.23,0,2025-06-06 03:13:22
Tozeur,26.83,36,1015,3.95,0,2025-06-06 03:13:22
Gabès,22.6,77,1016,4.29,0,2025-06-06 03:13:22
Medenine,24.66,63,1015,3.53,0,2025-06-06 03:13:22
Tataouine,26.36,40,1014,4.08,0,2025-06-06 03:13:22
Mahdia,21.04,76,1017,2.88,0,2025-06-06 03:13:22
Monastir,20.91,88,1017,1.54,0,2025-06-06 03:13:22
Sousse,20.88,88,1017,1.54,0,2025-06-06 03:13:23
Sfax,22.81,70,1016,5.55,0,2025-06-06 03:13:23
Gafsa,23.22,42,1016,4.16,0,2025-06-06 03:13:23
