city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,81,1007,5.66,0.27,2026-03-31 20:40:18
Ariana,9.0,81,1007,5.66,0.0,2026-03-31 20:40:18
Ben Arous,8.6,76,1007,7.04,0.37,2026-03-31 20:40:18
Manouba,7.65,79,1007,4.58,0.0,2026-03-31 20:40:18
Nabeul,10.17,72,1005,13.34,0.0,2026-03-31 20:40:18
Zaghouan,5.81,84,1007,7.81,0.0,2026-03-31 20:40:18
Bizerte,9.99,71,1006,7.2,0.15,2026-03-31 20:40:18
Beja,7.23,79,1008,7.41,0.36,2026-03-31 20:40:18
Jendouba,7.13,77,1009,10.14,0.0,2026-03-31 20:40:18
Kef,4.52,83,1010,10.25,0.34,2026-03-31 20:40:19
Siliana,2.38,91,1009,8.85,0.23,2026-03-31 20:40:19
Kasserine,4.21,74,1009,13.52,0.0,2026-03-31 20:40:19
Sidi Bouzid,8.01,58,1008,11.23,0.0,2026-03-31 20:40:19
Kairouan,8.01,76,1008,2.06,0.0,2026-03-31 20:40:19
Kébili,13.87,40,1010,7.6,0.0,2026-03-31 20:40:19
Tozeur,13.25,41,1011,7.72,0.0,2026-03-31 20:40:19
Gabès,12.99,44,1008,5.14,0.0,2026-03-31 20:40:19
Medenine,13.65,57,1007,2.0,0.0,2026-03-31 20:40:19
Tataouine,14.06,41,1007,7.5,0.0,2026-03-31 20:40:19
Mahdia,10.34,66,1005,13.05,0.0,2026-03-31 20:40:19
Monastir,7.91,81,1006,6.69,0.0,2026-03-31 20:40:19
Sousse,7.97,81,1006,6.69,0.0,2026-03-31 20:40:20
Sfax,12.08,50,1007,3.09,0.0,2026-03-31 20:40:20
Gafsa,10.13,57,1009,6.17,0.0,2026-03-31 20:40:20
