city,temperature,humidity,pressure,wind,precipitation,date
Tunis,32.99,46,1009,4.63,0,2025-07-07 17:15:35
Ariana,33.0,46,1009,4.63,0,2025-07-07 17:15:35
Ben Arous,32.6,33,1009,3.28,0,2025-07-07 17:15:35
Manouba,34.68,31,1009,5.12,0,2025-07-07 17:15:35
Nabeul,29.38,62,1009,4.64,0,2025-07-07 17:15:35
Zaghouan,32.86,31,1009,4.78,0,2025-07-07 17:15:35
Bizerte,28.73,53,1009,3.43,0,2025-07-07 17:15:35
Beja,35.74,24,1009,4.73,0,2025-07-07 17:15:35
Jendouba,33.25,26,1010,3.77,0,2025-07-07 17:15:35
Kef,32.39,28,1009,7.48,0,2025-07-07 17:15:35
Siliana,32.06,27,1009,8.57,0,2025-07-07 17:15:35
Kasserine,36.15,14,1009,7.5,0,2025-07-07 17:15:35
Sidi Bouzid,38.97,12,1007,6.58,0,2025-07-07 17:15:35
Kairouan,41.2,12,1005,4.25,0,2025-07-07 17:15:35
Kébili,40.77,12,1007,4.71,0,2025-07-07 17:15:35
Tozeur,40.45,11,1007,1.05,0,2025-07-07 17:15:36
Gabès,34.83,32,1008,5.75,0,2025-07-07 17:15:36
Medenine,35.94,20,1008,9.65,0,2025-07-07 17:15:36
Tataouine,41.25,10,1006,4.04,0,2025-07-07 17:15:36
Mahdia,32.37,42,1008,7.57,0,2025-07-07 17:15:36
Monastir,31.91,66,1008,10.29,0,2025-07-07 17:15:36
Sousse,31.97,66,1007,10.29,0,2025-07-07 17:15:36
Sfax,32.95,41,1008,7.28,0,2025-07-07 17:15:36
Gafsa,37.53,13,1008,4.08,0,2025-07-07 17:15:36
