city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,58,1013,5.66,0.0,2025-08-12 18:26:29
Ariana,29.0,58,1013,5.66,0.0,2025-08-12 18:26:29
Ben Arous,28.6,46,1013,4.11,0.0,2025-08-12 18:26:29
Manouba,29.05,43,1013,5.38,0.0,2025-08-12 18:26:29
Nabeul,28.11,56,1013,6.03,0.0,2025-08-12 18:26:29
Zaghouan,29.06,36,1013,4.21,0.0,2025-08-12 18:26:29
Bizerte,26.99,78,1014,4.63,0.0,2025-08-12 18:26:29
Beja,27.63,45,1014,4.17,0.0,2025-08-12 18:26:29
Jendouba,29.13,45,1015,3.25,0.0,2025-08-12 18:26:29
Kef,27.42,35,1014,5.96,0.0,2025-08-12 18:26:30
Siliana,27.8,27,1014,5.03,0.0,2025-08-12 18:26:30
Kasserine,30.92,23,1013,1.82,0.11,2025-08-12 18:26:30
Sidi Bouzid,29.73,40,1013,9.39,0.0,2025-08-12 18:26:30
Kairouan,32.01,40,1013,2.06,0.0,2025-08-12 18:26:30
Kébili,34.41,23,1011,2.63,0.0,2025-08-12 18:26:30
Tozeur,37.25,20,1010,2.06,0.0,2025-08-12 18:26:30
Gabès,31.99,25,1012,4.63,0.0,2025-08-12 18:26:30
Medenine,29.02,51,1013,4.66,0.0,2025-08-12 18:26:30
Tataouine,32.59,22,1011,5.52,0.0,2025-08-12 18:26:30
Mahdia,27.21,68,1013,4.92,0.0,2025-08-12 18:26:30
Monastir,27.91,74,1013,4.12,0.0,2025-08-12 18:26:30
Sousse,27.97,74,1013,4.12,0.0,2025-08-12 18:26:30
Sfax,29.08,65,1013,3.6,0.0,2025-08-12 18:26:30
Gafsa,33.13,27,1011,2.57,0.0,2025-08-12 18:26:30
