city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.23,26,1022,6.04,0,2026-06-21 11:43:21
Ariana,34.59,23,1022,5.6,0,2026-06-21 11:43:21
Ben Arous,35.48,21,1021,4.11,0,2026-06-21 11:43:21
Manouba,37.19,16,1021,4.75,0,2026-06-21 11:43:21
Nabeul,29.9,39,1022,5.36,0,2026-06-21 11:43:21
Zaghouan,34.24,17,1022,3.44,0,2026-06-21 11:43:21
Bizerte,27.88,48,1022,5.75,0,2026-06-21 11:43:21
Beja,36.12,17,1021,3.7,0,2026-06-21 11:43:21
Jendouba,37.58,11,1021,3.1,0,2026-06-21 11:43:21
Kef,33.11,16,1022,1.31,0,2026-06-21 11:43:21
Siliana,30.98,19,1023,3.51,0,2026-06-21 11:43:21
Kasserine,31.04,21,1023,3.09,0,2026-06-21 11:43:21
Sidi Bouzid,33.08,22,1022,4.07,0,2026-06-21 11:43:22
Kairouan,35.64,19,1021,3.06,0,2026-06-21 11:43:22
Kébili,36.57,15,1020,4.13,0,2026-06-21 11:43:22
Tozeur,35.88,16,1021,4.91,0,2026-06-21 11:43:22
Gabès,30.2,43,1022,6.38,0,2026-06-21 11:43:22
Medenine,34.57,22,1021,7.63,0,2026-06-21 11:43:22
Tataouine,35.24,15,1020,4.41,0,2026-06-21 11:43:22
Mahdia,31.86,37,1022,7.32,0,2026-06-21 11:43:22
Monastir,27.33,56,1022,6.32,0,2026-06-21 11:43:22
Sousse,31.28,37,1022,5.0,0,2026-06-21 11:43:22
Sfax,29.39,42,1023,4.4,0,2026-06-21 11:43:22
Gafsa,32.84,18,1022,3.43,0,2026-06-21 11:43:22
