city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,23,1015,6.69,0,2025-07-10 12:36:30
Ariana,32.0,23,1016,6.69,0,2025-07-10 12:36:30
Ben Arous,31.6,27,1015,6.89,0,2025-07-10 12:36:30
Manouba,30.85,27,1015,7.24,0,2025-07-10 12:36:30
Nabeul,29.99,41,1015,7.8,0,2025-07-10 12:36:31
Zaghouan,29.74,30,1015,8.34,0,2025-07-10 12:36:31
Bizerte,27.99,54,1017,8.23,0,2025-07-10 12:36:31
Beja,30.4,30,1016,7.85,0,2025-07-10 12:36:31
Jendouba,31.13,32,1016,7.04,0,2025-07-10 12:36:31
Kef,31.92,28,1015,6.39,0,2025-07-10 12:36:31
Siliana,28.86,30,1016,6.98,0,2025-07-10 12:36:31
Kasserine,33.78,21,1015,8.8,0,2025-07-10 12:36:31
Sidi Bouzid,34.37,24,1014,4.25,0,2025-07-10 12:36:31
Kairouan,35.01,20,1014,2.57,0,2025-07-10 12:36:31
Kébili,36.78,23,1014,2.78,0,2025-07-10 12:36:31
Tozeur,35.25,29,1014,3.09,0,2025-07-10 12:36:31
Gabès,30.99,37,1016,5.66,0,2025-07-10 12:36:31
Medenine,32.41,33,1015,6.9,0,2025-07-10 12:36:31
Tataouine,35.99,22,1014,7.17,0,2025-07-10 12:36:31
Mahdia,29.46,41,1015,5.26,0,2025-07-10 12:36:31
Monastir,29.91,48,1015,4.63,0,2025-07-10 12:36:31
Sousse,30.01,48,1015,4.63,0,2025-07-10 12:36:31
Sfax,30.08,51,1016,6.69,0,2025-07-10 12:36:32
Gafsa,35.13,26,1014,4.12,0,2025-07-10 12:36:32
