city,temperature,humidity,pressure,wind,precipitation,date
Tunis,27.99,54,1014,4.12,0.0,2025-10-14 16:20:29
Ariana,28.0,54,1014,4.12,0.0,2025-10-14 16:20:29
Ben Arous,27.6,48,1015,3.93,0.0,2025-10-14 16:20:29
Manouba,28.63,34,1014,4.0,0.0,2025-10-14 16:20:29
Nabeul,24.21,78,1015,8.78,0.0,2025-10-14 16:20:29
Zaghouan,21.35,55,1016,7.06,0.76,2025-10-14 16:20:29
Bizerte,26.67,49,1014,2.59,0.0,2025-10-14 16:20:29
Beja,28.08,30,1014,0.97,0.0,2025-10-14 16:20:29
Jendouba,29.13,37,1014,0.44,0.32,2025-10-14 16:20:29
Kef,26.02,27,1015,1.57,0.0,2025-10-14 16:20:29
Siliana,24.28,30,1015,2.48,0.0,2025-10-14 16:20:29
Kasserine,25.59,28,1015,5.84,0.0,2025-10-14 16:20:29
Sidi Bouzid,28.41,29,1015,4.54,0.0,2025-10-14 16:20:29
Kairouan,29.01,30,1014,2.06,0.0,2025-10-14 16:20:29
Kébili,30.42,24,1015,1.03,0.0,2025-10-14 16:20:29
Tozeur,31.25,29,1015,1.03,0.0,2025-10-14 16:20:29
Gabès,26.99,50,1015,5.14,0.0,2025-10-14 16:20:29
Medenine,28.37,36,1016,6.44,0.0,2025-10-14 16:20:29
Tataouine,30.4,21,1015,1.3,0.0,2025-10-14 16:20:29
Mahdia,24.85,65,1016,7.97,0.0,2025-10-14 16:20:29
Monastir,26.91,69,1015,6.17,0.0,2025-10-14 16:20:29
Sousse,26.97,69,1015,6.17,0.0,2025-10-14 16:20:29
Sfax,26.08,69,1016,5.14,0.0,2025-10-14 16:20:29
Gafsa,29.13,34,1015,2.06,0.0,2025-10-14 16:20:29
