city,temperature,humidity,pressure,wind,precipitation,date
Tunis,9.99,62,1020,2.57,0,2025-11-24 05:18:28
Ariana,10.0,62,1020,2.57,0,2025-11-24 05:18:28
Ben Arous,9.6,47,1021,1.83,0,2025-11-24 05:18:29
Manouba,8.64,55,1021,2.9,0,2025-11-24 05:18:29
Nabeul,12.85,49,1021,5.26,0,2025-11-24 05:18:29
Zaghouan,7.36,46,1021,2.23,0,2025-11-24 05:18:29
Bizerte,8.99,87,1020,2.06,0,2025-11-24 05:18:29
Beja,7.59,60,1021,2.01,0,2025-11-24 05:18:29
Jendouba,6.63,59,1021,1.41,0,2025-11-24 05:18:29
Kef,5.45,51,1022,3.21,0,2025-11-24 05:18:29
Siliana,5.39,44,1021,2.7,0,2025-11-24 05:18:29
Kasserine,4.67,57,1023,3.77,0,2025-11-24 05:18:29
Sidi Bouzid,6.79,53,1023,5.09,0,2025-11-24 05:18:29
Kairouan,7.01,53,1021,2.06,0,2025-11-24 05:18:29
Kébili,8.76,44,1025,4.0,0,2025-11-24 05:18:30
Tozeur,6.25,56,1025,3.6,0,2025-11-24 05:18:30
Gabès,2.99,81,1024,3.09,0,2025-11-24 05:18:30
Medenine,9.94,38,1025,3.63,0,2025-11-24 05:18:30
Tataouine,6.24,42,1027,1.63,0,2025-11-24 05:18:30
Mahdia,9.19,47,1022,6.03,0,2025-11-24 05:18:30
Monastir,6.91,57,1022,2.06,0,2025-11-24 05:18:30
Sousse,6.97,57,1022,2.06,0,2025-11-24 05:18:30
Sfax,5.08,60,1023,3.09,0,2025-11-24 05:18:30
Gafsa,4.13,65,1023,1.54,0,2025-11-24 05:18:30
