city,temperature,humidity,pressure,wind,precipitation,date
Tunis,12.99,88,1024,2.06,0,2025-02-10 17:12:06
Ariana,13.0,88,1024,2.06,0,2025-02-10 17:12:06
Ben Arous,12.6,84,1024,1.99,0,2025-02-10 17:12:06
Manouba,11.94,86,1024,1.91,0,2025-02-10 17:12:06
Nabeul,12.6,83,1024,4.15,0,2025-02-10 17:12:06
Zaghouan,9.96,83,1024,1.94,0,2025-02-10 17:12:06
Bizerte,12.6,79,1024,2.19,0,2025-02-10 17:12:06
Beja,11.35,79,1024,1.82,0,2025-02-10 17:12:06
Jendouba,11.0,79,1024,1.2,0,2025-02-10 17:12:06
Kef,9.69,65,1024,2.35,0,2025-02-10 17:12:06
Siliana,8.08,74,1024,1.01,0,2025-02-10 17:12:06
Kasserine,11.17,59,1023,3.17,0,2025-02-10 17:12:06
Sidi Bouzid,13.45,58,1023,3.3,0,2025-02-10 17:12:06
Kairouan,14.25,69,1023,4.24,0,2025-02-10 17:12:06
Kébili,15.36,47,1023,2.08,0,2025-02-10 17:12:06
Tozeur,15.79,50,1023,0.27,0,2025-02-10 17:12:07
Gabès,14.91,64,1023,3.48,0,2025-02-10 17:12:07
Medenine,14.08,70,1023,3.85,0,2025-02-10 17:12:07
Tataouine,14.62,43,1022,4.18,0,2025-02-10 17:12:07
Mahdia,13.69,73,1023,4.99,0,2025-02-10 17:12:07
Monastir,14.91,72,1023,3.6,0,2025-02-10 17:12:07
Sousse,14.97,72,1024,3.6,0,2025-02-10 17:12:07
Sfax,15.06,65,1023,4.95,0,2025-02-10 17:12:07
Gafsa,13.61,49,1023,3.46,0,2025-02-10 17:12:07
