city,temperature,humidity,pressure,wind,precipitation,date
Tunis,28.99,51,1019,7.2,0,2025-09-12 15:15:37
Ariana,29.0,51,1019,7.2,0,2025-09-12 15:15:37
Ben Arous,28.6,40,1019,6.05,0,2025-09-12 15:15:37
Manouba,29.66,40,1019,5.95,0,2025-09-12 15:15:38
Nabeul,28.8,48,1018,7.78,0,2025-09-12 15:15:38
Zaghouan,28.8,36,1019,6.4,0,2025-09-12 15:15:38
Bizerte,28.99,58,1020,6.17,0,2025-09-12 15:15:38
Beja,28.31,46,1019,4.92,0,2025-09-12 15:15:38
Jendouba,29.13,48,1020,5.2,0,2025-09-12 15:15:38
Kef,27.28,36,1019,2.86,0,2025-09-12 15:15:38
Siliana,26.31,38,1019,3.74,0,2025-09-12 15:15:38
Kasserine,28.25,30,1019,4.33,0,2025-09-12 15:15:38
Sidi Bouzid,30.27,30,1018,4.31,0,2025-09-12 15:15:38
Kairouan,33.01,29,1017,3.09,0,2025-09-12 15:15:38
Kébili,32.95,25,1017,6.68,0,2025-09-12 15:15:38
Tozeur,35.25,20,1016,4.63,0,2025-09-12 15:15:38
Gabès,29.99,45,1018,5.14,0,2025-09-12 15:15:38
Medenine,29.06,50,1017,7.21,0,2025-09-12 15:15:38
Tataouine,32.77,25,1015,7.27,0,2025-09-12 15:15:38
Mahdia,27.93,54,1018,7.59,0,2025-09-12 15:15:39
Monastir,28.91,61,1018,5.14,0,2025-09-12 15:15:39
Sousse,28.97,65,1018,4.63,0,2025-09-12 15:15:39
Sfax,31.08,48,1017,6.69,0,2025-09-12 15:15:39
Gafsa,32.13,27,1018,3.09,0,2025-09-12 15:15:39
