city,temperature,humidity,pressure,wind,precipitation,date
Tunis,25.79,49,1018,1.49,0,2026-07-07 23:55:09
Ariana,23.55,59,1018,1.88,0,2026-07-07 23:55:09
Ben Arous,24.79,50,1018,1.19,0,2026-07-07 23:55:09
Manouba,23.75,48,1018,1.48,0,2026-07-07 23:55:09
Nabeul,24.36,60,1018,2.38,0,2026-07-07 23:55:09
Zaghouan,22.66,50,1019,1.39,0,2026-07-07 23:55:09
Bizerte,23.2,74,1018,3.42,0,2026-07-07 23:55:09
Beja,22.96,45,1019,1.28,0,2026-07-07 23:55:09
Jendouba,20.29,49,1020,1.17,0,2026-07-07 23:55:09
Kef,22.26,31,1020,0.87,0,2026-07-07 23:55:09
Siliana,21.35,47,1020,1.39,0,2026-07-07 23:55:09
Kasserine,24.78,42,1020,2.42,0,2026-07-07 23:55:09
Sidi Bouzid,25.3,44,1018,0.64,0,2026-07-07 23:55:09
Kairouan,26.46,45,1018,0.63,0,2026-07-07 23:55:10
Kébili,29.71,17,1016,3.65,0,2026-07-07 23:55:10
Tozeur,31.17,26,1016,2.49,0,2026-07-07 23:55:10
Gabès,26.85,45,1017,5.98,0,2026-07-07 23:55:10
Medenine,25.51,49,1017,1.94,0,2026-07-07 23:55:10
Tataouine,27.27,28,1017,5.21,0,2026-07-07 23:55:10
Mahdia,25.15,69,1018,3.24,0,2026-07-07 23:55:10
Monastir,26.74,57,1018,2.57,0,2026-07-07 23:55:10
Sousse,27.32,49,1018,1.66,0,2026-07-07 23:55:10
Sfax,27.33,56,1018,2.51,0,2026-07-07 23:55:10
Gafsa,27.56,31,1018,2.43,0,2026-07-07 23:55:10
