city,temperature,humidity,pressure,wind,precipitation,date
Tunis,19.99,94,1018,0.0,0,2026-05-30 23:04:30
Ariana,20.0,94,1018,0.0,0,2026-05-30 23:04:30
Ben Arous,19.6,68,1018,0.88,0,2026-05-30 23:04:30
Manouba,20.2,65,1018,1.4,0,2026-05-30 23:04:30
Nabeul,21.3,73,1017,2.07,0,2026-05-30 23:04:30
Zaghouan,19.63,65,1018,1.95,0,2026-05-30 23:04:30
Bizerte,19.99,100,1018,1.54,0,2026-05-30 23:04:30
Beja,20.15,65,1018,1.3,0,2026-05-30 23:04:30
Jendouba,17.87,63,1019,0.71,0,2026-05-30 23:04:30
Kef,18.2,67,1019,1.02,0,2026-05-30 23:04:30
Siliana,17.23,64,1019,2.51,0,2026-05-30 23:04:30
Kasserine,18.32,70,1019,2.47,0,2026-05-30 23:04:30
Sidi Bouzid,21.87,57,1017,0.59,0,2026-05-30 23:04:30
Kairouan,24.01,53,1017,1.03,0,2026-05-30 23:04:30
Kébili,25.22,46,1016,6.47,0,2026-05-30 23:04:30
Tozeur,28.25,42,1016,9.26,0,2026-05-30 23:04:30
Gabès,23.99,64,1017,3.6,0,2026-05-30 23:04:30
Medenine,22.56,61,1018,2.6,0,2026-05-30 23:04:31
Tataouine,24.31,37,1017,5.94,0,2026-05-30 23:04:31
Mahdia,22.09,70,1017,2.66,0,2026-05-30 23:04:31
Monastir,21.91,94,1017,3.09,0,2026-05-30 23:04:31
Sousse,21.97,94,1017,3.09,0,2026-05-30 23:04:31
Sfax,25.08,73,1017,2.57,0,2026-05-30 23:04:31
Gafsa,21.13,68,1017,6.69,0,2026-05-30 23:04:31
