city,temperature,humidity,pressure,wind,precipitation,date
Tunis,30.7,44,1012,2.02,0,2026-08-02 20:51:00
Ariana,29.73,49,1012,1.99,0,2026-08-02 20:51:00
Ben Arous,29.69,48,1013,1.96,0,2026-08-02 20:51:00
Manouba,30.0,42,1013,1.57,0,2026-08-02 20:51:00
Nabeul,27.95,71,1013,3.23,0,2026-08-02 20:51:01
Zaghouan,28.49,48,1013,2.77,0,2026-08-02 20:51:01
Bizerte,28.34,60,1012,2.95,0,2026-08-02 20:51:01
Beja,31.03,36,1013,2.23,0,2026-08-02 20:51:01
Jendouba,29.5,34,1013,2.0,0,2026-08-02 20:51:01
Kef,31.35,22,1013,1.85,0,2026-08-02 20:51:01
Siliana,29.49,28,1014,5.51,0,2026-08-02 20:51:01
Kasserine,31.28,30,1014,4.85,0,2026-08-02 20:51:01
Sidi Bouzid,30.49,29,1014,3.61,0,2026-08-02 20:51:01
Kairouan,32.19,31,1013,6.01,0,2026-08-02 20:51:01
Kébili,32.74,21,1012,4.56,0,2026-08-02 20:51:01
Tozeur,35.69,23,1012,4.27,0,2026-08-02 20:51:02
Gabès,29.44,45,1013,5.26,0,2026-08-02 20:51:02
Medenine,29.21,56,1014,3.88,0,2026-08-02 20:51:02
Tataouine,32.13,21,1013,3.87,0,2026-08-02 20:51:02
Mahdia,29.13,61,1013,5.05,0,2026-08-02 20:51:02
Monastir,30.42,50,1013,5.13,0,2026-08-02 20:51:02
Sousse,31.57,40,1013,4.87,0,2026-08-02 20:51:02
Sfax,30.57,54,1013,5.14,0,2026-08-02 20:51:02
Gafsa,31.46,26,1014,1.24,0,2026-08-02 20:51:02
