city,temperature,humidity,pressure,wind,precipitation,date
Tunis,8.99,87,1011,2.57,0,2025-12-25 06:29:01
Ariana,9.0,87,1011,2.57,0,2025-12-25 06:29:01
Ben Arous,8.6,61,1012,1.75,0,2025-12-25 06:29:01
Manouba,8.76,70,1011,2.55,0,2025-12-25 06:29:01
Nabeul,12.0,67,1012,5.66,0,2025-12-25 06:29:01
Zaghouan,7.86,66,1012,2.03,0,2025-12-25 06:29:01
Bizerte,5.99,100,1011,2.06,0,2025-12-25 06:29:01
Beja,7.56,77,1012,1.47,0,2025-12-25 06:29:01
Jendouba,7.13,79,1012,1.24,0,2025-12-25 06:29:01
Kef,6.31,71,1012,2.91,0,2025-12-25 06:29:01
Siliana,6.01,68,1012,2.95,0,2025-12-25 06:29:01
Kasserine,5.59,72,1014,3.41,0,2025-12-25 06:29:01
Sidi Bouzid,8.38,63,1014,3.28,0,2025-12-25 06:29:01
Kairouan,12.02,62,1012,1.03,0,2025-12-25 06:29:01
Kébili,10.54,48,1014,4.85,0,2025-12-25 06:29:01
Tozeur,9.25,76,1014,1.03,0,2025-12-25 06:29:01
Gabès,9.99,71,1014,1.54,0,2025-12-25 06:29:01
Medenine,10.1,53,1016,4.27,0,2025-12-25 06:29:01
Tataouine,8.64,51,1017,4.45,0,2025-12-25 06:29:01
Mahdia,10.71,59,1013,8.05,0,2025-12-25 06:29:01
Monastir,11.91,66,1012,6.69,0,2025-12-25 06:29:01
Sousse,11.97,66,1012,6.69,0,2025-12-25 06:29:01
Sfax,11.08,66,1014,2.06,0,2025-12-25 06:29:01
Gafsa,6.13,87,1014,1.54,0,2025-12-25 06:29:01
