city,temperature,humidity,pressure,wind,precipitation,date
Tunis,31.99,48,1015,5.66,0.0,2025-08-23 12:30:40
Ariana,32.0,48,1015,5.66,0.0,2025-08-23 12:30:40
Ben Arous,31.6,34,1014,4.33,0.0,2025-08-23 12:30:41
Manouba,34.53,27,1014,5.67,0.0,2025-08-23 12:30:41
Nabeul,30.23,47,1014,2.05,0.0,2025-08-23 12:30:41
Zaghouan,32.9,26,1014,4.26,0.0,2025-08-23 12:30:41
Bizerte,30.99,48,1016,6.17,0.0,2025-08-23 12:30:41
Beja,32.56,32,1015,4.73,0.0,2025-08-23 12:30:41
Jendouba,32.13,31,1015,5.67,0.0,2025-08-23 12:30:41
Kef,31.91,27,1014,3.52,0.0,2025-08-23 12:30:41
Siliana,32.06,27,1014,6.64,0.0,2025-08-23 12:30:41
Kasserine,34.27,24,1013,6.74,0.0,2025-08-23 12:30:41
Sidi Bouzid,34.16,30,1014,1.89,0.0,2025-08-23 12:30:42
Kairouan,34.01,38,1013,1.03,0.15,2025-08-23 12:30:42
Kébili,39.7,20,1011,2.08,0.0,2025-08-23 12:30:42
Tozeur,36.25,34,1012,7.72,0.0,2025-08-23 12:30:42
Gabès,31.99,48,1014,6.69,0.0,2025-08-23 12:30:42
Medenine,35.02,36,1013,5.84,0.0,2025-08-23 12:30:42
Tataouine,42.16,8,1010,3.98,0.0,2025-08-23 12:30:42
Mahdia,29.15,48,1015,5.72,0.0,2025-08-23 12:30:42
Monastir,29.91,51,1015,5.66,0.0,2025-08-23 12:30:42
Sousse,29.97,51,1014,5.66,0.0,2025-08-23 12:30:42
Sfax,31.08,58,1015,4.63,0.0,2025-08-23 12:30:42
Gafsa,35.13,29,1013,3.09,0.0,2025-08-23 12:30:42
