city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,87,1027,3.6,0,2026-02-22 04:17:58
Ariana,12.0,87,1027,3.6,0,2026-02-22 04:17:58
Ben Arous,11.6,84,1027,6.65,0,2026-02-22 04:17:58
Manouba,11.46,86,1027,5.83,0,2026-02-22 04:17:58
Nabeul,12.07,83,1026,8.4,0,2026-02-22 04:17:58
Zaghouan,7.56,89,1027,6.81,0,2026-02-22 04:17:58
Bizerte,13.99,82,1027,5.14,0,2026-02-22 04:17:58
Beja,10.23,86,1028,5.55,0,2026-02-22 04:17:58
Jendouba,7.13,92,1029,2.55,0,2026-02-22 04:17:59
Kef,4.41,85,1030,2.58,0,2026-02-22 04:17:59
Siliana,4.66,87,1029,5.34,0,2026-02-22 04:17:59
Kasserine,5.29,77,1029,2.29,0,2026-02-22 04:17:59
Sidi Bouzid,8.17,77,1028,2.06,0,2026-02-22 04:17:59
Kairouan,9.01,71,1027,2.06,0,2026-02-22 04:17:59
Kébili,11.36,65,1028,1.87,0,2026-02-22 04:17:59
Tozeur,12.25,54,1028,3.09,0,2026-02-22 04:17:59
Gabès,6.99,81,1028,0.51,0,2026-02-22 04:17:59
Medenine,11.76,79,1028,4.2,0,2026-02-22 04:17:59
Tataouine,9.99,45,1028,3.42,0,2026-02-22 04:18:00
Mahdia,11.87,76,1027,7.26,0,2026-02-22 04:18:00
Monastir,11.91,71,1027,2.57,0,2026-02-22 04:18:00
Sousse,11.97,71,1027,2.57,0,2026-02-22 04:18:00
Sfax,9.08,71,1027,1.03,0,2026-02-22 04:18:00
Gafsa,7.13,70,1028,2.57,0,2026-02-22 04:18:00
