city,temperature,humidity,pressure,wind,precipitation,date
Tunis,33.99,46,1015,1.54,0,2026-08-21 10:25:39
Ariana,34.0,46,1015,1.54,0,2026-08-21 10:25:39
Ben Arous,33.6,42,1015,2.78,0,2026-08-21 10:25:39
Manouba,33.95,41,1014,3.61,0,2026-08-21 10:25:39
Nabeul,33.17,47,1015,4.24,0,2026-08-21 10:25:39
Zaghouan,31.75,41,1015,3.72,0,2026-08-21 10:25:39
Bizerte,34.99,46,1014,3.09,0,2026-08-21 10:25:39
Beja,33.97,35,1014,3.47,0,2026-08-21 10:25:39
Jendouba,34.27,34,1014,4.48,0,2026-08-21 10:25:39
Kef,32.95,30,1015,3.77,0,2026-08-21 10:25:39
Siliana,30.31,38,1016,4.58,0,2026-08-21 10:25:39
Kasserine,31.94,37,1017,3.36,0,2026-08-21 10:25:39
Sidi Bouzid,32.64,42,1016,3.67,0,2026-08-21 10:25:39
Kairouan,34.01,40,1015,1.03,0,2026-08-21 10:25:39
Kébili,35.49,26,1015,4.31,0,2026-08-21 10:25:39
Tozeur,34.25,43,1014,8.75,0,2026-08-21 10:25:39
Gabès,33.99,46,1016,5.66,0,2026-08-21 10:25:39
Medenine,33.34,42,1015,3.81,0,2026-08-21 10:25:39
Tataouine,33.98,24,1015,6.11,0,2026-08-21 10:25:40
Mahdia,33.38,49,1015,4.86,0,2026-08-21 10:25:40
Monastir,32.91,55,1015,2.06,0,2026-08-21 10:25:40
Sousse,32.97,55,1015,2.06,0,2026-08-21 10:25:40
Sfax,32.08,55,1016,3.6,0,2026-08-21 10:25:40
Gafsa,34.13,52,1017,2.06,0,2026-08-21 10:25:40
