city,temperature,humidity,pressure,wind,precipitation,date
Tunis,11.99,94,1015,4.12,0,2025-02-15 09:14:32
Ariana,12.0,94,1015,4.12,0,2025-02-15 09:14:33
Ben Arous,11.6,87,1015,3.33,0,2025-02-15 09:14:33
Manouba,10.64,88,1015,3.41,0,2025-02-15 09:14:33
Nabeul,13.12,72,1014,8.36,0,2025-02-15 09:14:33
Zaghouan,12.69,61,1015,8.62,0,2025-02-15 09:14:33
Bizerte,13.2,61,1014,10.23,0,2025-02-15 09:14:33
Beja,10.51,90,1015,3.77,0,2025-02-15 09:14:33
Jendouba,9.67,87,1016,3.0,0,2025-02-15 09:14:33
Kef,11.2,61,1016,6.11,0,2025-02-15 09:14:33
Siliana,10.51,58,1015,9.03,0,2025-02-15 09:14:33
Kasserine,12.97,52,1016,4.09,0,2025-02-15 09:14:33
Sidi Bouzid,14.83,49,1016,6.03,0,2025-02-15 09:14:33
Kairouan,16.95,47,1015,4.19,0,2025-02-15 09:14:33
Kébili,14.39,50,1018,4.37,0,2025-02-15 09:14:33
Tozeur,14.85,50,1018,3.43,0,2025-02-15 09:14:33
Gabès,15.8,50,1017,8.84,0,2025-02-15 09:14:33
Medenine,16.7,46,1018,5.91,0,2025-02-15 09:14:33
Tataouine,14.34,48,1019,4.43,0,2025-02-15 09:14:33
Mahdia,16.74,53,1015,4.37,0,2025-02-15 09:14:33
Monastir,15.91,59,1015,5.66,0,2025-02-15 09:14:33
Sousse,15.97,59,1015,5.66,0,2025-02-15 09:14:33
Sfax,16.94,47,1016,7.4,0,2025-02-15 09:14:33
Gafsa,12.73,53,1017,3.03,0,2025-02-15 09:14:33
