city,temperature,humidity,pressure,wind,precipitation,date
Tunis,22.05,51,1002,0.91,0,2025-03-14 10:16:22
Ariana,20.88,57,1002,1.4,0,2025-03-14 10:16:22
Ben Arous,23.51,46,1002,1.8,0,2025-03-14 10:16:22
Manouba,20.8,52,1002,1.92,0,2025-03-14 10:16:22
Nabeul,20.61,53,1003,5.79,0,2025-03-14 10:16:22
Zaghouan,23.28,35,1003,4.82,0,2025-03-14 10:16:22
Bizerte,17.09,81,1003,0.36,0,2025-03-14 10:16:22
Beja,19.67,57,1002,1.81,0,2025-03-14 10:16:22
Jendouba,18.98,60,1002,2.15,0,2025-03-14 10:16:22
Kef,23.88,23,1001,9.9,0,2025-03-14 10:16:22
Siliana,22.41,23,1003,10.09,0,2025-03-14 10:16:22
Kasserine,22.75,22,1004,12.27,0,2025-03-14 10:16:22
Sidi Bouzid,26.03,19,1004,8.88,0,2025-03-14 10:16:22
Kairouan,27.17,21,1003,8.53,0,2025-03-14 10:16:22
Kébili,28.04,16,1006,9.72,0,2025-03-14 10:16:22
Tozeur,27.77,15,1005,9.12,0,2025-03-14 10:16:22
Gabès,28.86,17,1006,10.95,0,2025-03-14 10:16:22
Medenine,31.51,10,1008,10.59,0,2025-03-14 10:16:22
Tataouine,28.93,10,1009,9.07,0,2025-03-14 10:16:22
Mahdia,26.86,26,1004,11.12,0,2025-03-14 10:16:22
Monastir,25.2,28,1004,8.33,0,2025-03-14 10:16:22
Sousse,25.73,24,1003,8.05,0,2025-03-14 10:16:22
Sfax,24.38,29,1005,9.14,0,2025-03-14 10:16:22
Gafsa,23.41,20,1005,8.05,0,2025-03-14 10:16:22
